Instance Date: 20090224

VehicleNumber---RequestNumber---MaxTravelTime---DisinfectionTime
    8             125               90             30

VehicleCapacity---VehicleLunchReadyTime---VehicleLunchDueTime---VehicleLunchDuration
    9                    750                    810                     60

LocationID---StaffDemand---SeatDemand---ReadyTime---DueTime---ServiceTime
    0            0              0          450        1230         0
11 10  7  6  6  8  9 10 10  8  8  7  9  7  0  0  0 20 11 11  0 38 40 11 11  0  0 11 11 11  0  0  0  0  3 11 11 11 11  8  8 11  0 11  8  3 11 11 11 11 10 11  6  0  0 13 11  9 11 11 11  0  0 11 11  0  3  8 11  0  0 11 11 11  8 11 11 11  0  0  0  0 11 11 11 10  0  0  0 11 11 11 11 11 11 11 11 11 11  0 11  8  8 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  7 11 11  3  3  0 11 11  0  0  0 11 11  0  0  0 11 11 11  0  0  0 13 11  9 14  8  7 11  8  8 16 10  7  9  6  7  0  0  7  8 11 11  7  7 14 10 11  6  9  8  8  8  0  0 15 15 11 11 40  7  9 11  9  9  0  0  7 10 11  8 11 11  8  8  7  6 34  7  9  6  9  7 10 10  8  8  8 14  6  6  6  8  9  8  8  8  0  0  0  0 11  8  9  6  7  6  0  8  8 10  9  9  6  0  0  0  0  0  0  0  0  0  0  0  9 38  7 
11 10  7  6  6  8  9 10 10  8  8  7  9  7  0  0  0 20 11 11  0 38 40 11 11  0  0 11 11 11  0  0  0  0  3 11 11 11 11  8  8 11  0 11  8  3 11 11 11 11 10 11  6  0  0 13 11  9 11 11 11  0  0 11 11  0  3  8 11  0  0 11 11 11  8 11 11 11  0  0  0  0 11 11 11 10  0  0  0 11 11 11 11 11 11 11 11 11 11  0 11  8  8 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  7 11 11  3  3  0 11 11  0  0  0 11 11  0  0  0 11 11 11  0  0  0 13 11  9 14  8  7 11  8  8 16 10  7  9  6  7  0  0  7  8 11 11  7  7 14 10 11  6  9  8  8  8  0  0 15 15 11 11 40  7  9 11  9  9  0  0  7 10 11  8 11 11  8  8  7  6 34  7  9  6  9  7 10 10  8  8  8 14  6  6  6  8  9  8  8  8  0  0  0  0 11  8  9  6  7  6  0  8  8 10  9  9  6  0  0  0  0  0  0  0  0  0  0  0  9 38  7 
 6  8  6  5  8  5 11 11 10  9  9 10  5  6  7  7  7 20  6  6  7 37 37  6  6  7  7  6  6  6  7  7  7  7  6  6  6  6  6 11 11  6  7  6 10  6  6  6  6  6 10  7  1  7  7  9  6  6  6  6  6  7  7  6  6  7  6  9  6  7  7  6  6  6  9  6  6  6  7  7  7  7  6  6  6 12  7  7  7  6  6  6  6  6  6  6  6  6  6  7  6  9  9  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  3  6  6  6  6  7  6  6  7  7  7  6  6  7  7  7  6  6  6  7  7  7 14  6  6 12  9  4 12  9  9 13 11 10 11  7  6  7  7  6 11  6  6  4  3 10 12  6  9 12  9  9  9  7  7 15 15  6  9 37  0  5  7  8  5  7  7  0  8  6  7  6  6  9  9  9  1 35  6  8  9 11 10 10  7  9  9 10 12  5  1  9 11 12 11 10 11  7  7  7  7  6  5 12  7  3  4  7 10 11 10  8  8  8  7  7  7  7  7  7  7  7  7  7  7 12 37  5 
11  0  7  9 10 10 12 12 10 11 11 11 12 11 10 10 10 22 11 11 10 34 36 11 11 10 10 11 11 11 10 10 10 10  7 11 11 11 11 10 10 11 10 11  4  7 11 11 11 11 11 11  8 10 10 10 11 11 11 11 11 10 10 11 11 10  7 11 11 10 10 11 11 11 11 11 11 11 10 10 10 10 11 11 11 13 10 10 10 11 11 11 11 11 11 11 11 11 11 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  9 11 11  7  7 10 11 11 10 10 10 11 11 10 10 10 11 11 11 10 10 10 16 11 11 15 11  8  6 11 11 20 12 11 12 10  7 10 10  8 11 11 11  8  9 13 13 11  9 12 11 11 11 10 10 19 19 11 12 36  8 12 13 13 12 10 10  8  0 11 11 11 11 11 11 11  8 33 12 13 11 12 10 10 12 11 11  4 11  9  8  9 11 12 12 11 11 10 10 10 10 11  9 12  9  9  9 10 11 11 11 13 13 10 10 10 10 10 10 10 10 10 10 10 10 11 34  9 
 0 11  8  9 11  9 13 14 13 12 12 12  6  8 11 11 11 20  0  0 11 37 37  0  0 11 11  0  0  0 11 11 11 11  8  0  0  0  0 13 13  0 11  0 10  8  0  0  0  0 14  8  5 11 11 11  0  6  0  0  0 11 11  0  0 11  8 12  0 11 11  0  0  0 12  0  0  0 11 11 11 11  0  0  0 14 11 11 11  0  0  0  0  0  0  0  0  0  0 11  0 12 12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5  0  0  8  8 11  0  0 11 11 11  0  0 11 11 11  0  0  0 11 11 11 16  0  6 11 12  8 12 12 12 16 14 12 13  9  8 11 11 11 13  0  0  8  5  9 14  0 10 13 12 12 12 11 11 16 16  0  5 37  6  5  5  9  5 11 11  6 11  0  8  0  0 12 12 12  5 34  7  9 12 13 12 13  6 12 12 10 14  9  5 10 13 13 13 12 13 11 11 11 11  0  9 14 10  7  8 11 12 13 15  9  9 11 11 11 11 11 11 11 11 11 11 11 11 12 37  9 
 8 11 11  8  6  4  9 10 10  8  8  7  5  4  8  8  8 15  8  8  8 38 38  8  8  8  8  8  8  8  8  8  8  8  6  8  8  8  8  8  8  8  8  8 11  6  8  8  8  8 11 11  6  8  8 10  8  7  8  8  8  8  8  8  8  8  6  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  9  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  6  6  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8 11  8  7 11  8  3 14  8  8 17 10  7  9  4 11  8  8  9 10  8  8  3  8 12  9  8  7 10  8  8  8  8  8 10 10  8  8 38  7  5  6  5  5  8  8  7 11  8  0  8  8  8  8  7  6 35  1  5  7  9  7 10  5  8  8 11 12  8  6  7  9 10  8  8 10  8  8  8  8  8  3 10  6  4  5  8  8  9 10  5  5  6  8  8  8  8  8  8  8  8  8  8  8 10 38  4 
 0 11  8  9 11  9 13 14 13 12 12 12  6  8 11 11 11 20  0  0 11 37 37  0  0 11 11  0  0  0 11 11 11 11  8  0  0  0  0 13 13  0 11  0 10  8  0  0  0  0 14  8  5 11 11 11  0  6  0  0  0 11 11  0  0 11  8 12  0 11 11  0  0  0 12  0  0  0 11 11 11 11  0  0  0 14 11 11 11  0  0  0  0  0  0  0  0  0  0 11  0 12 12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5  0  0  8  8 11  0  0 11 11 11  0  0 11 11 11  0  0  0 11 11 11 16  0  6 11 12  8 12 12 12 16 14 12 13  9  8 11 11 11 13  0  0  8  5  9 14  0 10 13 12 12 12 11 11 16 16  0  5 37  6  5  5  9  5 11 11  6 11  0  8  0  0 12 12 12  5 34  7  9 12 13 12 13  6 12 12 10 14  9  5 10 13 13 13 12 13 11 11 11 11  0  9 14 10  7  8 11 12 13 15  9  9 11 11 11 11 11 11 11 11 11 11 11 11 12 37  9 
 0 11  8  9 11  9 13 14 13 12 12 12  6  8 11 11 11 20  0  0 11 37 37  0  0 11 11  0  0  0 11 11 11 11  8  0  0  0  0 13 13  0 11  0 10  8  0  0  0  0 14  8  5 11 11 11  0  6  0  0  0 11 11  0  0 11  8 12  0 11 11  0  0  0 12  0  0  0 11 11 11 11  0  0  0 14 11 11 11  0  0  0  0  0  0  0  0  0  0 11  0 12 12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5  0  0  8  8 11  0  0 11 11 11  0  0 11 11 11  0  0  0 11 11 11 16  0  6 11 12  8 12 12 12 16 14 12 13  9  8 11 11 11 13  0  0  8  5  9 14  0 10 13 12 12 12 11 11 16 16  0  5 37  6  5  5  9  5 11 11  6 11  0  8  0  0 12 12 12  5 34  7  9 12 13 12 13  6 12 12 10 14  9  5 10 13 13 13 12 13 11 11 11 11  0  9 14 10  7  8 11 12 13 15  9  9 11 11 11 11 11 11 11 11 11 11 11 11 12 37  9 
12 11  6  7  3  8  7  4  4  0  0  1 10  7  8  8  8 19 12 12  8 35 36 12 12  8  8 12 12 12  8  8  8  8  5 12 12 12 12  2  2 12  8 12 11  5 12 12 12 12  5 14  9  8  8 14 12 10 12 12 12  8  8 12 12  8  5  0 12  8  8 12 12 12  0 12 12 12  8  8  8  8 12 12 12  7  8  8  8 12 12 12 12 12 12 12 12 12 12  8 12  0  0 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 10 12 12  5  5  8 12 12  8  8  8 12 12  8  8  8 12 12 12  8  8  8  8 12 10 15  0  7 13  0  0 18  4  1  7  4  6  8  8  7  6 12 12  7 10 16  7 12  3  6  0  0  0  8  8 12 12 12 12 36  9 10 11  8 10  8  8  9 11 12  8 12 12  0  0  2  9 34  7  8  2  7  2  4 10  0  0 11 15  7  9  3  6  6  5  6  6  8  8  8  8 12  8  6  5  8  9  8  6  6  5  8  8  3  8  8  8  8  8  8  8  8  8  8  8  3 35  7 
12 11  6  7  3  8  7  4  4  0  0  1 10  7  8  8  8 19 12 12  8 35 36 12 12  8  8 12 12 12  8  8  8  8  5 12 12 12 12  2  2 12  8 12 11  5 12 12 12 12  5 14  9  8  8 14 12 10 12 12 12  8  8 12 12  8  5  0 12  8  8 12 12 12  0 12 12 12  8  8  8  8 12 12 12  7  8  8  8 12 12 12 12 12 12 12 12 12 12  8 12  0  0 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 10 12 12  5  5  8 12 12  8  8  8 12 12  8  8  8 12 12 12  8  8  8  8 12 10 15  0  7 13  0  0 18  4  1  7  4  6  8  8  7  6 12 12  7 10 16  7 12  3  6  0  0  0  8  8 12 12 12 12 36  9 10 11  8 10  8  8  9 11 12  8 12 12  0  0  2  9 34  7  8  2  7  2  4 10  0  0 11 15  7  9  3  6  6  5  6  6  8  8  8  8 12  8  6  5  8  9  8  6  6  5  8  8  3  8  8  8  8  8  8  8  8  8  8  8  3 35  7 
12 11  8  6  3  8  6  4  4  2  2  1  9  6  7  7  7 19 12 12  7 35 36 12 12  7  7 12 12 12  7  7  7  7  4 12 12 12 12  2  2 12  7 12 10  4 12 12 12 12  6 12  9  7  7 15 12 11 12 12 12  7  7 12 12  7  4  2 12  7  7 12 12 12  2 12 12 12  7  7  7  7 12 12 12  7  7  7  7 12 12 12 12 12 12 12 12 12 12  7 12  2  2 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  9 12 12  4  4  7 12 12  7  7  7 12 12  7  7  7 12 12 12  7  7  7 10 12 11 15  2  7 13  2  2 17  4  1  6  3  8  7  7  7  5 12 12  7  9 16  7 12  3  6  2  2  2  7  7 12 12 12 12 36  9  9  9  7  9  7  7  9 11 12  7 12 12  2  2  0  9 34  7  7  2  6  2  4  8  2  2 10 15  6  9  3  5  6  6  5  5  7  7  7  7 12  8  6  5  7  8  7  5  5  5  7  7  3  7  7  7  7  7  7  7  7  7  7  7  4 35  7 
 5  8  5  4  7  4 11 11 10  9  9  9  6  6  6  6  6 19  5  5  6 37 37  5  5  6  6  5  5  5  6  6  6  6  6  5  5  5  5 10 10  5  6  5  9  6  5  5  5  5  9  8  0  6  6 10  5  5  5  5  5  6  6  5  5  6  6  9  5  6  6  5  5  5  9  5  5  5  6  6  6  6  5  5  5 12  6  6  6  5  5  5  5  5  5  5  5  5  5  6  5  9  9  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5  4  5  5  6  6  6  5  5  6  6  6  5  5  6  6  6  5  5  5  6  6  6 13  5  5 11  9  3 11  9  9 12 11  9 11  6  5  6  6  6 10  5  5  3  4 11 12  5  9 11  9  9  9  6  6 14 14  5  8 37  1  4  6  7  4  6  6  1  8  5  6  5  5  9  9  9  0 35  5  7  9 11  9 10  6  9  9  9 11  4  0  9 11 11 10 10 10  6  6  6  6  5  4 12  6  2  3  6 10 11 10  7  7  7  6  6  6  6  6  6  6  6  6  6  6 11 37  4 
34 33 33 35 36 35 31 30 33 34 34 33 37 34 34 34 34 40 34 34 34 17 36 34 34 34 34 34 34 34 34 34 34 34 32 34 34 34 34 32 32 34 34 34 34 32 34 34 34 34 31 34 35 34 34 32 34 37 34 34 34 34 34 34 34 34 32 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 29 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 36 34 34 32 32 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 37 34 37 40 34 34 32 34 34 40 30 33 31 34 33 34 34 30 30 34 34 34 36 29 29 34 33 32 34 34 34 34 34 40 40 34 37 36 35 35 35 37 35 34 34 35 33 34 35 34 34 34 34 34 35  0 34 37 32 31 33 33 36 34 34 34 30 35 35 33 32 32 31 30 30 34 34 34 34 34 34 32 36 35 35 34 30 32 31 37 37 36 34 34 34 34 34 34 34 34 34 34 34 32 17 34 
 7 12 10  7  5  4  9  9  9  7  7  6  4  5  7  7  7 14  7  7  7 37 37  7  7  7  7  7  7  7  7  7  7  7  5  7  7  7  7  7  7  7  7  7 10  5  7  7  7  7 10 10  5  7  7 11  7  6  7  7  7  7  7  7  7  7  5  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  5  5  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7 11  7  6 11  7  4 14  7  7 16  9  6  9  4 10  7  7  8  9  7  7  4  7 11  8  7  7 10  7  7  7  7  7  9  9  7  7 37  6  4  5  4  4  7  7  6 12  7  1  7  7  7  7  7  5 34  0  4  7  9  7  9  4  7  7 10 11  7  5  7  9 10  8  8  9  7  7  7  7  7  4 10  6  4  5  7  8  9 10  4  4  5  7  7  7  7  7  7  7  7  7  7  7  9 37  4 
 9 13 12  8  6  8 10 10 10  8  8  7  8  8  9  9  9 18  9  9  9 39 41  9  9  9  9  9  9  9  9  9  9  9  6  9  9  9  9  8  8  9  9  9 12  6  9  9  9  9 11 13  7  9  9 15  9 10  9  9  9  9  9  9  9  9  6  8  9  9  9  9  9  9  8  9  9  9  9  9  9  9  9  9  9 11  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  8  8  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  6  6  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9 11  9 10 11  8  7 15  8  8 19 10  7 10  4 12  9  9  9 10  9  9  7  9 13 11  9  7 10  8  8  8  9  9 13 13  9  9 41  8  7  8  0  7  9  9  8 13  9  5  9  9  8  8  7  7 37  4  0  8 10  7 10  7  8  8 12 13  8  7  7  9 10  8  9 10  9  9  9  9  9  7 10  7  7  8  9  9  9 11  0  0  6  9  9  9  9  9  9  9  9  9  9  9 10 39  7 
12 11  8  6  5  6  5  4  4  2  2  1  9  6  6  6  6 17 12 12  6 34 35 12 12  6  6 12 12 12  6  6  6  6  5 12 12 12 12  2  2 12  6 12 11  5 12 12 12 12  5 13  9  6  6 15 12 11 12 12 12  6  6 12 12  6  5  2 12  6  6 12 12 12  2 12 12 12  6  6  6  6 12 12 12  6  6  6  6 12 12 12 12 12 12 12 12 12 12  6 12  2  2 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  9 12 12  5  5  6 12 12  6  6  6 12 12  6  6  6 12 12 12  6  6  6 10 12 11 15  2  6 13  2  2 18  4  1  5  4  8  6  6  5  5 12 12  6  9 15  6 12  2  5  2  2  2  6  6 12 12 12 13 35  9  9  9  8  9  6  6  9 11 12  7 12 12  2  2  2  9 32  7  8  0  5  1  4  8  2  2 11 16  6  9  2  5  5  5  4  5  6  6  6  6 12  6  5  5  7  8  6  4  5  5  8  8  5  6  6  6  6  6  6  6  6  6  6  6  4 34  5 
13 12 10  8  7  8  0  5  7  7  7  6 11  8  9  9  9 17 13 13  9 36 37 13 13  9  9 13 13 13  9  9  9  9  7 13 13 13 13  5  5 13  9 13 13  7 13 13 13 13  5 15 11  9  9 17 13 13 13 13 13  9  9 13 13  9  7  7 13  9  9 13 13 13  7 13 13 13  9  9  9  9 13 13 13  3  9  9  9 13 13 13 13 13 13 13 13 13 13  9 13  7  7 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 11 13 13  7  7  9 13 13  9  9  9 13 13  9  9  9 13 13 13  9  9  9  6 13 13 18  7  8 13  7  7 20  5  6  0  6 10  9  9  7  3 13 13  8 11 17  3 13  6  3  7  7  7  9  9 10 10 13 15 37 11 11 11 10 11  9  9 11 12 13  9 13 13  7  7  6 11 31  9 10  5  0  5  7 10  7  7 13 18  8 11  6  2  3  2  1  3  9  9  9  9 13  8  2  7  9 10  9  1  2  5 10 10  7  9  9  9  9  9  9  9  9  9  9  9  4 36  7 
12 10  8  7  4  7  5  4  4  2  2  1 10  6  7  7  7 18 12 12  7 33 34 12 12  7  7 12 12 12  7  7  7  7  6 12 12 12 12  2  2 12  7 12 11  6 12 12 12 12  6 12  9  7  7 15 12 11 12 12 12  7  7 12 12  7  6  2 12  7  7 12 12 12  2 12 12 12  7  7  7  7 12 12 12  6  7  7  7 12 12 12 12 12 12 12 12 12 12  7 12  2  2 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 10 12 12  6  6  7 12 12  7  7  7 12 12  7  7  7 12 12 12  7  7  7  9 12 11 15  2  7 12  2  2 18  4  1  5  3  8  7  7  6  5 12 12  7 10 16  6 12  2  6  2  2  2  7  7 12 12 12 12 34 10 10 10  7 10  7  7 10 10 12  7 12 12  2  2  2  9 33  7  7  1  5  0  4  9  2  2 11 16  7  9  2  5  6  4  4  5  7  7  7  7 12  7  5  5  7  8  7  4  5  5  7  7  4  7  7  7  7  7  7  7  7  7  7  7  4 33  6 
13 10  6  8  6 10  7  4  0  4  4  3 11  9 10 10 10 19 13 13 10 35 36 13 13 10 10 13 13 13 10 10 10 10  7 13 13 13 13  2  2 13 10 13 12  7 13 13 13 13  5 15 10 10 10 17 13 12 13 13 13 10 10 13 13 10  7  4 13 10 10 13 13 13  4 13 13 13 10 10 10 10 13 13 13  7 10 10 10 13 13 13 13 13 13 13 13 13 13 10 13  4  4 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 11 13 13  7  7 10 13 13 10 10 10 13 13 10 10 10 13 13 13 10 10 10 12 13 12 16  4  9 13  4  4 19  4  3  7  7  6 10 10  4  5 13 13  9 11 17  7 13  5  7  4  4  4 10 10 13 13 13 12 36 10 11 13 10 11 10 10 10 10 13 10 13 13  4  4  4 10 33  9 10  4  7  4  0 12  4  4 12 16  8 10  5  6  7  5  6  5 10 10 10 10 13 10  7  6 10 10 10  6  6  6 10 10  6 10 10 10 10 10 10 10 10 10 10 10  3 35  9 
 6 12 10  9  9  4 10 11 12 10 10  9  2  5 10 10 10 18  6  6 10 36 38  6  6 10 10  6  6  6 10 10 10 10  7  6  6  6  6 10 10  6 10  6 10  7  6  6  6  6 13 11  6 10 10  8  6  5  6  6  6 10 10  6  6 10  7 10  6 10 10  6  6  6 10  6  6  6 10 10 10 10  6  6  6 11 10 10 10  6  6  6  6  6  6  6  6  6  6 10  6 10 10  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  8  6  6  7  7 10  6  6 10 10 10  6  6 10 10 10  6  6  6 10 10 10 12  6  5  9 10  4 13 10 10 12 11  9 10  8 10 10 10 10 11  6  6  4  8 10 11  6  8 11 10 10 10 10 10 12 12  6  6 38  7  2  1  7  2 10 10  7 12  6  5  6  6 10 10  8  6 36  4  7  8 10  9 12  0 10 10 10 10  9  6  8 10 11  9  9 11 10 10 10 10  6  4 11  8  5  6 10  9 10 13  7  7  9 10 10 10 10 10 10 10 10 10 10 10 11 36  3 
12 11  6  7  3  8  7  4  4  0  0  1 10  7  8  8  8 19 12 12  8 35 36 12 12  8  8 12 12 12  8  8  8  8  5 12 12 12 12  2  2 12  8 12 11  5 12 12 12 12  5 14  9  8  8 14 12 10 12 12 12  8  8 12 12  8  5  0 12  8  8 12 12 12  0 12 12 12  8  8  8  8 12 12 12  7  8  8  8 12 12 12 12 12 12 12 12 12 12  8 12  0  0 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 10 12 12  5  5  8 12 12  8  8  8 12 12  8  8  8 12 12 12  8  8  8  8 12 10 15  0  7 13  0  0 18  4  1  7  4  6  8  8  7  6 12 12  7 10 16  7 12  3  6  0  0  0  8  8 12 12 12 12 36  9 10 11  8 10  8  8  9 11 12  8 12 12  0  0  2  9 34  7  8  2  7  2  4 10  0  0 11 15  7  9  3  6  6  5  6  6  8  8  8  8 12  8  6  5  8  9  8  6  6  5  8  8  3  8  8  8  8  8  8  8  8  8  8  8  3 35  7 
12 11  6  7  3  8  7  4  4  0  0  1 10  7  8  8  8 19 12 12  8 35 36 12 12  8  8 12 12 12  8  8  8  8  5 12 12 12 12  2  2 12  8 12 11  5 12 12 12 12  5 14  9  8  8 14 12 10 12 12 12  8  8 12 12  8  5  0 12  8  8 12 12 12  0 12 12 12  8  8  8  8 12 12 12  7  8  8  8 12 12 12 12 12 12 12 12 12 12  8 12  0  0 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 10 12 12  5  5  8 12 12  8  8  8 12 12  8  8  8 12 12 12  8  8  8  8 12 10 15  0  7 13  0  0 18  4  1  7  4  6  8  8  7  6 12 12  7 10 16  7 12  3  6  0  0  0  8  8 12 12 12 12 36  9 10 11  8 10  8  8  9 11 12  8 12 12  0  0  2  9 34  7  8  2  7  2  4 10  0  0 11 15  7  9  3  6  6  5  6  6  8  8  8  8 12  8  6  5  8  9  8  6  6  5  8  8  3  8  8  8  8  8  8  8  8  8  8  8  3 35  7 
10  4  8  9 10 10 13 13 12 11 11 10  9 12  8  8  8 23 10 10  8 33 34 10 10  8  8 10 10 10  8  8  8  8  8 10 10 10 10 11 11 10  8 10  0  8 10 10 10 10 12  9  9  8  8  9 10 12 10 10 10  8  8 10 10  8  8 11 10  8  8 10 10 10 11 10 10 10  8  8  8  8 10 10 10 14  8  8  8 10 10 10 10 10 10 10 10 10 10  8 10 11 11 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  9 10 10  8  8  8 10 10  8  8  8 10 10  8  8  8 10 10 10  8  8  8 15 10 12 13 11  9  5 11 11 16 13 10 13  8  8  8  8  8 13 10 10  9  9  9 14 10 10 13 11 11 11  8  8 19 19 10 11 34 10  9 11 12  9  8  8 10  4 10 11 10 10 11 11 10  9 34 10 12 11 13 11 12 10 11 11  0  7  9  9 10 12 13 11 12 13  8  8  8  8 10 10 13 10 10 11  8 12 12 12 12 12 10  8  8  8  8  8  8  8  8  8  8  8 12 33 10 
14 11 14 13 14 13 18 18 16 15 15 15 10 13 14 14 14 24 14 14 14 32 33 14 14 14 14 14 14 14 14 14 14 14 11 14 14 14 14 16 16 14 14 14  7 11 14 14 14 14 17  9 11 14 14  4 14 10 14 14 14 14 14 14 14 14 11 15 14 14 14 14 14 14 15 14 14 14 14 14 14 14 14 14 14 17 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 15 15 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 10 14 14 11 11 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 20 14 10 15 15 12 10 15 15 19 18 15 18 13 14 14 14 14 17 14 14 12 10  9 17 14 15 18 15 15 15 14 14 20 20 14 13 33 12  9  9 13  9 14 14 12 11 14 12 14 14 15 15 15 11 30 11 13 16 18 16 16 10 15 15  7  0 13 11 15 17 18 16 17 17 14 14 14 14 14 13 18 12 12 13 14 17 17 17 13 13 14 14 14 14 14 14 14 14 14 14 14 14 17 32 13 
 9  9  7  0  5  8  8  9  8  7  7  6  7  7  6  6  6 19  9  9  6 37 38  9  9  6  6  9  9  9  6  6  6  6  3  9  9  9  9  7  7  9  6  9  9  3  9  9  9  9  8 10  4  6  6 14  9  8  9  9  9  6  6  9  9  6  3  7  9  6  6  9  9  9  7  9  9  9  6  6  6  6  9  9  9  9  6  6  6  9  9  9  9  9  9  9  9  9  9  6  9  7  7  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  8  9  9  3  3  6  9  9  6  6  6  9  9  6  6  6  9  9  9  6  6  6  9  9  8 12  7  7 11  7  7 16  9  6  8  5  7  6  6  7  9  9  9  7  8 15  9  9  6  9  7  7  7  6  6 14 14  9 10 38  5  7  9  8  7  6  6  5  9  9  8  9  9  7  7  6  4 35  7  8  6  8  7  8  9  7  7  9 13  0  4  6  8  9  7  7  9  6  6  6  6  9  8  9  2  6  7  6  7  8  8  8  8  5  6  6  6  6  6  6  6  6  6  6  6  9 37  7 
 5  8  5  4  7  4 11 11 10  9  9  9  6  6  6  6  6 19  5  5  6 37 37  5  5  6  6  5  5  5  6  6  6  6  6  5  5  5  5 10 10  5  6  5  9  6  5  5  5  5  9  8  0  6  6 10  5  5  5  5  5  6  6  5  5  6  6  9  5  6  6  5  5  5  9  5  5  5  6  6  6  6  5  5  5 12  6  6  6  5  5  5  5  5  5  5  5  5  5  6  5  9  9  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5  4  5  5  6  6  6  5  5  6  6  6  5  5  6  6  6  5  5  5  6  6  6 13  5  5 11  9  3 11  9  9 12 11  9 11  6  5  6  6  6 10  5  5  3  4 11 12  5  9 11  9  9  9  6  6 14 14  5  8 37  1  4  6  7  4  6  6  1  8  5  6  5  5  9  9  9  0 35  5  7  9 11  9 10  6  9  9  9 11  4  0  9 11 11 10 10 10  6  6  6  6  5  4 12  6  2  3  6 10 11 10  7  7  7  6  6  6  6  6  6  6  6  6  6  6 11 37  4 
10  9  9  6  5  6  6  5  5  3  3  2  9  6  6  6  6 18 10 10  6 35 36 10 10  6  6 10 10 10  6  6  6  6  4 10 10 10 10  3  3 10  6 10 10  4 10 10 10 10  6 12  9  6  6 15 10 11 10 10 10  6  6 10 10  6  4  3 10  6  6 10 10 10  3 10 10 10  6  6  6  6 10 10 10  6  6  6  6 10 10 10 10 10 10 10 10 10 10  6 10  3  3 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  9 10 10  4  4  6 10 10  6  6  6 10 10  6  6  6 10 10 10  6  6  6 10 10 11 15  3  6 13  3  3 17  5  2  6  3  9  6  6  6  5 10 10  6  9 15  6 10  0  5  3  3  3  6  6 13 13 10 12 36  9  9  9  7  9  6  6  9  9 10  7 10 10  3  3  3  9 33  7  7  2  6  2  5  8  3  3 10 15  6  9  0  4  5  6  5  5  6  6  6  6 10  6  5  5  7  8  6  5  4  6  7  7  5  6  6  6  6  6  6  6  6  6  6  6  4 35  5 
