Instance Date: 20090326

VehicleNumber---RequestNumber---MaxTravelTime---DisinfectionTime
    6             130               90             30

VehicleCapacity---VehicleLunchReadyTime---VehicleLunchDueTime---VehicleLunchDuration
    9                    690                    750                     60

LocationID---StaffDemand---SeatDemand---ReadyTime---DueTime---ServiceTime
    0            0              0          450        1230         0
11  6  9 11  8  0 22 12 11  8  8 13 14  7  0 23  9 11  0  0 11  0 11 11 11  0 11  0  0  0  0  0  0 11 11 10 11 11 11  0  0  0 11  0  0  0 10  7 11 11  0  0  0 11  0  8 11  9 11  0  0 11 11  0  0  8 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8 11 11  8 11  6  0  0  0 11 11 11 11 11 11 11 12  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11  3  9 11  0  0  0  0  0  0 11  0 11  8 10 10  0  4  0  0  0 16  0 13  7  8  8 11 11  7  7 11  0  0  0 11 11 11 10  7 11  8 11 11  6  8  7  6 12  9 23 11  0 22  7 11 11  6  9  6  7 12  6 11 11  8  8 12 11  9  8  8 10 11  0  0  0  0 11 10  8  9  5  8  8  8 11  8  9  6  6  0  7 11 14  0  0  0  0  7 11  6  8  8  8  8 10  0 10  5  9  9  6  7  6  0  0  0  0  0  0  0  0  0  0  7 11 
19 19 19 18 18 22  0 15 17 22 21 13 15 20 22 33 22 19 22 22 19 22 19 19 19 22 19 22 22 22 22 22 22 19 19 19 19 19 19 22 22 22 19 22 22 22 18 22 19 19 22 22 22 19 22 19 19 21 19 22 22 19 19 22 22 18 19 22 22 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 18 18 19 19 18 19 20 22 22 22 19 19 19 19 19 19 19 16 22 22 22 22 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 16 19 19 22 19 21 21 19 22 22 22 22 22 22 19 22 19 18 20 21 22 20 22 22 22 18 22 25 19 21 20 23 23 21 20 19 22 22 22 19 19 19 19 21 22 20 19 19 19 21 20 20 23 22 33 19 22  0 17 19 19 19 19 19 20 16 18 19 19 18 18 18 17 19 18 19 18 17 22 22 22 22 20 18 19 20 18 18 18 18 17 18 20 20 19 22 20 20 15 22 22 22 22 20 17 19 18 17 22 21 22 22 19 18 19 19 19 20 18 22 22 22 22 22 22 22 22 22 22 21 19 
11  9 10  8  6  7 17 15 12  7  7 15 14  7  7 22 12 11  7  7 11  7 11 11 11  7 11  7  7  7  7  7  7 11 11 10 11 11 11  7  7  7 11  7  7  7  9  7 11 11  7  7  7 11  7 11 11  9 11  7  7 11 11  7  7  9 11  7  7 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  6  6 11 11  6 11 10  7  7  7 11 11 11 11 11 11 11 12  7  7  7  7 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  7 11 11  7 11  7  9 11  7  7  7  7  7  7 11  7 11  6 12 12  7  8  7  7  7 14  7 15  9  7 10 12 12 11 10 11  7  7  7 11 11 11 10 11 12 10 11 11  9  9  8  7 13 12 22 11  7 17  0 11 11  9 10  9 10 12  9 11 11  6  6  8  8 11  9 11 10  8  7  7  7  7 11 10 11  9  5  6  6  9  8  6 10  7  8  7  7 10 14  7  7  7  7  7  8  9  9 11  7  7 11  7 10  5 10 10  9 10  9  7  7  7  7  7  7  7  7  7  7 11 11 
 0 11 13 13 12 11 19 13  4  6  7 11 13 12 11 27 12  0 11 11  0 11  0  0  0 11  0 11 11 11 11 11 11  0  0  2  0  0  0 11 11 11  0 11 11 11  6  7  0  0 11 11 11  0 11  6  0  6  0 11 11  0  0 11 11 12  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12  0  0 12  0  8 11 11 11  0  0  0  0  0  0  0  6 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12  0  0 11  0  8  6  0 11 11 11 11 11 11  0 11  0 12 12 12 11  9 11 11 11 20 11 16  9  7  6  9  9  7 11  0 11 11 11  0  0  0  6  7  9  7  0  0  7  9 10 10  9 12 27  0 11 19 11  0  0 11 13 11 11  6 10  0  0 12 12 15 15 13 12 13 14 15 11 11 11 11  6 14  6  6 10 12 12 12 15 12 13 10  5 11 12 10 13 11 11 11 11 10 15 11 12  8  6  7  7 11  2 10 14 14  7  8 10 11 11 11 11 11 11 11 11 11 11  7  0 
 0 11 13 13 12 11 19 13  4  6  7 11 13 12 11 27 12  0 11 11  0 11  0  0  0 11  0 11 11 11 11 11 11  0  0  2  0  0  0 11 11 11  0 11 11 11  6  7  0  0 11 11 11  0 11  6  0  6  0 11 11  0  0 11 11 12  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12  0  0 12  0  8 11 11 11  0  0  0  0  0  0  0  6 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12  0  0 11  0  8  6  0 11 11 11 11 11 11  0 11  0 12 12 12 11  9 11 11 11 20 11 16  9  7  6  9  9  7 11  0 11 11 11  0  0  0  6  7  9  7  0  0  7  9 10 10  9 12 27  0 11 19 11  0  0 11 13 11 11  6 10  0  0 12 12 15 15 13 12 13 14 15 11 11 11 11  6 14  6  6 10 12 12 12 15 12 13 10  5 11 12 10 13 11 11 11 11 10 15 11 12  8  6  7  7 11  2 10 14 14  7  8 10 11 11 11 11 11 11 11 11 11 11  7  0 
11  0  6  9  6  6 19 14 11  9  8 14 14  5  6 20  7 11  6  6 11  6 11 11 11  6 11  6  6  6  6  6  6 11 11 10 11 11 11  6  6  6 11  6  6  6 10  8 11 11  6  6  6 11  6  9 11 10 11  6  6 11 11  6  6  5 11  6  6 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  6  6 11 11  6 11  4  6  6  6 11 11 11 11 11 11 11 14  6  6  6  6 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  5 11 11  6 11  5 10 11  6  6  6  6  6  6 11  6 11  6  7  7  6  4  6  6  6 12  6 10  3  8  8  7  7  6  1 11  6  6  6 11 11 11  9  6  8  7 11 11  7  6  4  6  9  7 20 11  6 19  9 11 11  0  6  0  1 14  4 11 11  6  6  9  8  7  5  6  7  7  6  6  6  6 12  7  9  8  6  6  6  5  7  6  6  6  8  6  5 11 14  6  6  6  6  6  8  0  5  8  9  8 10  6 10  6  7  7  7  6  4  6  6  6  6  6  6  6  6  6  6  6 11 
13  6  0  6  7  9 19 13 13 12 11 17 18  8  9 16  6 13  9  9 13  9 13 13 13  9 13  9  9  9  9  9  9 13 13 12 13 13 13  9  9  9 13  9  9  9 12 12 13 13  9  9  9 13  9 12 13 13 13  9  9 13 13  9  9  1 13  9  9 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13  7  7 13 13  7 13  8  9  9  9 13 13 13 13 13 13 13 16  9  9  9  9 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13  5 13 13  9 13  8 13 13  9  9  9  9  9  9 13  9 13  7  6  7  9  7  9  9  9 11  9  9  6 11 11 10 10  9  6 13  9  9  9 13 13 13 11  9 11 10 13 13  8  9  7  9 12  6 16 13  9 19 10 13 13  6  0  6  6 16  6 13 13  7  7  6  5  2  1  2  3  4  9  9  9  9 14  3 12 11  9  7  7  1  4  7  3  9 11  9  8 14 18  9  9  9  9  9  4  6  1 12 12 11 12  9 12  9  2  3  8  8  6  9  9  9  9  9  9  9  9  9  9  9 13 
11  0  6  9  6  6 19 14 11  9  8 14 14  5  6 20  7 11  6  6 11  6 11 11 11  6 11  6  6  6  6  6  6 11 11 10 11 11 11  6  6  6 11  6  6  6 10  8 11 11  6  6  6 11  6  9 11 10 11  6  6 11 11  6  6  5 11  6  6 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  6  6 11 11  6 11  4  6  6  6 11 11 11 11 11 11 11 14  6  6  6  6 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  5 11 11  6 11  5 10 11  6  6  6  6  6  6 11  6 11  6  7  7  6  4  6  6  6 12  6 10  3  8  8  7  7  6  1 11  6  6  6 11 11 11  9  6  8  7 11 11  7  6  4  6  9  7 20 11  6 19  9 11 11  0  6  0  1 14  4 11 11  6  6  9  8  7  5  6  7  7  6  6  6  6 12  7  9  8  6  6  6  5  7  6  6  6  8  6  5 11 14  6  6  6  6  6  8  0  5  8  9  8 10  6 10  6  7  7  7  6  4  6  6  6  6  6  6  6  6  6  6  6 11 
11  1  6  8  6  7 20 14 10 10  7 13 14  6  7 19  8 11  7  7 11  7 11 11 11  7 11  7  7  7  7  7  7 11 11  9 11 11 11  7  7  7 11  7  7  7  9  9 11 11  7  7  7 11  7  9 11 11 11  7  7 11 11  7  7  5 11  7  7 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  6  6 11 11  6 11  3  7  7  7 11 11 11 11 11 11 11 13  7  7  7  7 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  5 11 11  7 11  6 11 11  7  7  7  7  7  7 11  7 11  6  7  7  7  5  7  7  7 13  7 11  4  7  9  8  8  5  0 11  7  7  7 11 11 11  8  5  9  6 11 11  6  5  5  7 10  8 19 11  7 20 10 11 11  1  6  1  0 13  5 11 11  6  6  8  7  7  5  7  7  6  7  7  7  7 11  7  9  7  7  6  6  5  6  6  7  7  7  7  6 10 14  7  7  7  7  7  7  1  5  7 10  7  9  7  9  7  6  6  6  5  5  7  7  7  7  7  7  7  7  7  7  5 11 
 6 14 16 18 15 12 16 14  5  7  8  9 10 13 12 29 16  6 12 12  6 12  6  6  6 12  6 12 12 12 12 12 12  6  6  4  6  6  6 12 12 12  6 12 12 12 10  8  6  6 12 12 12  6 12  8  6  9  6 12 12  6  6 12 12 15  6 12 12  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6 15 15  6  6 15  6 10 12 12 12  6  6  6  6  6  6  6  0 12 12 12 12  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6 14  6  6 12  6 12  9  6 12 12 12 12 12 12  6 12  6 15 16 15 12 11 12 12 12 22 12 18 12  8  8 12 12 10 13  6 12 12 12  6  6  6  9 10 12 10  6  6  9 11 12 12 12 16 29  6 12 16 12  6  6 14 16 14 13  0 14  6  6 15 15 17 17 16 15 17 16 16 12 12 12 12  9 16  8  9 11 15 15 15 16 15 16 12  6 12 13 12 10 12 12 12 12 13 16 14 15  8  7  8  9 12  4 11 17 17  9 10 14 12 12 12 12 12 12 12 12 12 12 10  6 
10  4  6  7  4  6 18 14 10 10  8 14 16  6  6 19  9 10  6  6 10  6 10 10 10  6 10  6  6  6  6  6  6 10 10 10 10 10 10  6  6  6 10  6  6  6  9  9 10 10  6  6  6 10  6 10 10 11 10  6  6 10 10  6  6  5 10  6  6 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  4  4 10 10  4 10  6  6  6  6 10 10 10 10 10 10 10 14  6  6  6  6 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  2 10 10  6 10  5 11 10  6  6  6  6  6  6 10  6 10  4  9  8  6  5  6  6  6 13  6 12  3  8  9  7  7  6  5 10  6  6  6 10 10 10  8  6  8  7 10 10  6  6  4  5  9  9 19 10  6 18  9 10 10  4  6  4  5 14  0 10 10  4  4  7  6  5  5  6  6  5  6  6  6  6 11  6 10  8  7  4  4  5  5  4  7  5  9  6  6 10 16  6  6  6  6  5  6  4  5  9 10  8 10  6 10  7  7  6  6  5  0  6  6  6  6  6  6  6  6  6  6  6 10 
 0 11 13 13 12 11 19 13  4  6  7 11 13 12 11 27 12  0 11 11  0 11  0  0  0 11  0 11 11 11 11 11 11  0  0  2  0  0  0 11 11 11  0 11 11 11  6  7  0  0 11 11 11  0 11  6  0  6  0 11 11  0  0 11 11 12  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12  0  0 12  0  8 11 11 11  0  0  0  0  0  0  0  6 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12  0  0 11  0  8  6  0 11 11 11 11 11 11  0 11  0 12 12 12 11  9 11 11 11 20 11 16  9  7  6  9  9  7 11  0 11 11 11  0  0  0  6  7  9  7  0  0  7  9 10 10  9 12 27  0 11 19 11  0  0 11 13 11 11  6 10  0  0 12 12 15 15 13 12 13 14 15 11 11 11 11  6 14  6  6 10 12 12 12 15 12 13 10  5 11 12 10 13 11 11 11 11 10 15 11 12  8  6  7  7 11  2 10 14 14  7  8 10 11 11 11 11 11 11 11 11 11 11  7  0 
 0 11 13 13 12 11 19 13  4  6  7 11 13 12 11 27 12  0 11 11  0 11  0  0  0 11  0 11 11 11 11 11 11  0  0  2  0  0  0 11 11 11  0 11 11 11  6  7  0  0 11 11 11  0 11  6  0  6  0 11 11  0  0 11 11 12  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12  0  0 12  0  8 11 11 11  0  0  0  0  0  0  0  6 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12  0  0 11  0  8  6  0 11 11 11 11 11 11  0 11  0 12 12 12 11  9 11 11 11 20 11 16  9  7  6  9  9  7 11  0 11 11 11  0  0  0  6  7  9  7  0  0  7  9 10 10  9 12 27  0 11 19 11  0  0 11 13 11 11  6 10  0  0 12 12 15 15 13 12 13 14 15 11 11 11 11  6 14  6  6 10 12 12 12 15 12 13 10  5 11 12 10 13 11 11 11 11 10 15 11 12  8  6  7  7 11  2 10 14 14  7  8 10 11 11 11 11 11 11 11 11 11 11  7  0 
12  6  7  7  0  8 18 16 12  9  9 15 15  7  8 19  8 12  8  8 12  8 12 12 12  8 12  8  8  8  8  8  8 12 12 11 12 12 12  8  8  8 12  8  8  8 11  8 12 12  8  8  8 12  8 11 12 10 12  8  8 12 12  8  8  6 12  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  0  0 12 12  0 12  6  8  8  8 12 12 12 12 12 12 12 15  8  8  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  2 12 12  8 12  5 10 12  8  8  8  8  8  8 12  8 12  0  8  8  8  4  8  8  8 13  8 12  5  9 11  9  9  7  6 12  8  8  8 12 12 12 10  7  8  8 12 12  8  8  4  4  9  8 19 12  8 18  6 12 12  6  7  6  6 15  4 12 12  0  0  6  5  7  6  7  6  5  8  8  8  8 13  6 11  9  6  0  0  6  5  0  8  4  9  8  7 12 15  8  8  8  8  4  5  6  6  9  9  9 10  8 11  6  7  6  8  7  4  8  8  8  8  8  8  8  8  8  8  7 12 
12  6  7  7  0  8 18 16 12  9  9 15 15  7  8 19  8 12  8  8 12  8 12 12 12  8 12  8  8  8  8  8  8 12 12 11 12 12 12  8  8  8 12  8  8  8 11  8 12 12  8  8  8 12  8 11 12 10 12  8  8 12 12  8  8  6 12  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  0  0 12 12  0 12  6  8  8  8 12 12 12 12 12 12 12 15  8  8  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  2 12 12  8 12  5 10 12  8  8  8  8  8  8 12  8 12  0  8  8  8  4  8  8  8 13  8 12  5  9 11  9  9  7  6 12  8  8  8 12 12 12 10  7  8  8 12 12  8  8  4  4  9  8 19 12  8 18  6 12 12  6  7  6  6 15  4 12 12  0  0  6  5  7  6  7  6  5  8  8  8  8 13  6 11  9  6  0  0  6  5  0  8  4  9  8  7 12 15  8  8  8  8  4  5  6  6  9  9  9 10  8 11  6  7  6  8  7  4  8  8  8  8  8  8  8  8  8  8  7 12 
15  9  6  2  6 12 18 12 16 12 11 18 18  9 12 19  9 15 12 12 15 12 15 15 15 12 15 12 12 12 12 12 12 15 15 15 15 15 15 12 12 12 15 12 12 12 13 12 15 15 12 12 12 15 12 15 15 14 15 12 12 15 15 12 12  6 15 12 12 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15  6  6 15 15  6 15 10 12 12 12 15 15 15 15 15 15 15 17 12 12 12 12 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15  6 15 15 12 15  9 14 15 12 12 12 12 12 12 15 12 15  6  9 10 12  9 12 12 12 14 12 12  7 11 13 11 11 10  8 15 12 12 12 15 15 15 14 10 12 11 15 15 12 12  8  7 13  9 19 15 12 18  8 15 15  9  6  9  8 17  7 15 15  6  6  0  2  5  6  5  5  4 12 12 12 12 16  5 15 12  8  6  6  6  4  6  7  7 11 12  9 13 18 12 12 12 12  6  3  9  6 13 12 11 14 12 15  8  5  4 12 11  7 12 12 12 12 12 12 12 12 12 12 10 15 
15  8  5  2  5 11 17 12 16 11 11 18 17 10 11 18  8 15 11 11 15 11 15 15 15 11 15 11 11 11 11 11 11 15 15 14 15 15 15 11 11 11 15 11 11 11 13 11 15 15 11 11 11 15 11 13 15 12 15 11 11 15 15 11 11  5 15 11 11 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15  5  5 15 15  5 15  9 11 11 11 15 15 15 15 15 15 15 17 11 11 11 11 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15  6 15 15 11 15  9 12 15 11 11 11 11 11 11 15 11 15  5  8  9 11  8 11 11 11 14 11 12  7 11 12 11 11 10  7 15 11 11 11 15 15 15 13 10 12 11 15 15 11 12  7  8 13  8 18 15 11 17  8 15 15  8  5  8  7 17  6 15 15  5  5  2  0  5  5  5  5  3 11 11 11 11 14  5 13 12  7  5  5  5  3  5  7  8 12 11 10 13 17 11 11 11 11  7  2  8  5 13 11 11 14 11 14  7  5  4 11 11  6 11 11 11 11 11 11 11 11 11 11 10 15 
13  7  2  5  7  9 19 14 13 12 11 17 18  9  9 18  7 13  9  9 13  9 13 13 13  9 13  9  9  9  9  9  9 13 13 12 13 13 13  9  9  9 13  9  9  9 12 13 13 13  9  9  9 13  9 12 13 13 13  9  9 13 13  9  9  2 13  9  9 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13  7  7 13 13  7 13  8  9  9  9 13 13 13 13 13 13 13 16  9  9  9  9 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13  6 13 13  9 13  7 13 13  9  9  9  9  9  9 13  9 13  7  7  8  9  7  9  9  9 12  9 11  6 11 11 10 10  9  7 13  9  9  9 13 13 13 11  9 11 10 13 13  9  9  7  9 12  7 18 13  9 19 11 13 13  7  2  7  7 16  5 13 13  7  7  5  5  0  2  1  2  4  9  9  9  9 14  2 12 11 10  7  7  2  4  7  4  9 11  9  9 13 18  9  9  9  9  9  3  7  2 12 12 11 13  9 12 10  2  1  9  8  5  9  9  9  9  9  9  9  9  9  9  9 13 
12  5  1  6  6  8 18 12 12 11 10 16 17  7  8 17  5 12  8  8 12  8 12 12 12  8 12  8  8  8  8  8  8 12 12 11 12 12 12  8  8  8 12  8  8  8 11 11 12 12  8  8  8 12  8 11 12 12 12  8  8 12 12  8  8  0 12  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  6  6 12 12  6 12  7  8  8  8 12 12 12 12 12 12 12 15  8  8  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  5 12 12  8 12  7 12 12  8  8  8  8  8  8 12  8 12  6  5  6  8  6  8  8  8 11  8  9  5 10 10  9  9  8  5 12  8  8  8 12 12 12 10  8 10  9 12 12  7  8  6  8 11  5 17 12  8 18  9 12 12  5  1  5  5 15  5 12 12  6  6  6  5  2  0  2  2  3  8  8  8  8 13  2 11 10  8  6  6  0  3  6  2  8 10  8  7 13 17  8  8  8  8  9  3  5  0 11 11 10 11  8 11  8  2  2  7  7  5  8  8  8  8  8  8  8  8  8  8  8 12 
13  6  2  5  7  8 19 14 13 12 11 17 18  8  8 18  7 13  8  8 13  8 13 13 13  8 13  8  8  8  8  8  8 13 13 13 13 13 13  8  8  8 13  8  8  8 12 13 13 13  8  8  8 13  8 13 13 13 13  8  8 13 13  8  8  2 13  8  8 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13  7  7 13 13  7 13  9  8  8  8 13 13 13 13 13 13 13 17  8  8  8  8 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13  6 13 13  8 13  7 13 13  8  8  8  8  8  8 13  8 13  7  7  8  8  7  8  8  8 11  8 11  6 11 11 10 10  9  7 13  8  8  8 13 13 13 11  9 11 10 13 13  9  9  7  9 12  7 18 13  8 19 11 13 13  6  2  6  7 17  6 13 13  7  7  5  5  1  2  0  2  4  8  8  8  8 14  2 13 11 10  7  7  2  4  7  4  9 11  8  8 13 18  8  8  8  8  9  3  6  2 12 12 11 13  8 13 10  2  1  9  8  6  8  8  8  8  8  8  8  8  8  8  9 13 
14  7  3  5  6 10 18 13 14 13 12 17 19  9 10 19  7 14 10 10 14 10 14 14 14 10 14 10 10 10 10 10 10 14 14 12 14 14 14 10 10 10 14 10 10 10 12 12 14 14 10 10 10 14 10 13 14 14 14 10 10 14 14 10 10  2 14 10 10 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14  6  6 14 14  6 14  9 10 10 10 14 14 14 14 14 14 14 16 10 10 10 10 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14  6 14 14 10 14  9 14 14 10 10 10 10 10 10 14 10 14  6  7  8 10  8 10 10 10 11 10 11  6 12 12 10 10  9  7 14 10 10 10 14 14 14 11  9 11 10 14 14  9 10  7  9 12  7 19 14 10 18 10 14 14  7  3  7  7 16  6 14 14  6  6  5  5  2  2  2  0  3 10 10 10 10 14  0 13 11  9  6  6  2  3  6  4  9 12 10  9 14 19 10 10 10 10  9  3  7  2 12 13 12 13 10 12  9  1  1  9  9  6 10 10 10 10 10 10 10 10 10 10  9 14 
15  7  4  4  5 11 17 11 13 11 11 17 17  9 11 17  7 15 11 11 15 11 15 15 15 11 15 11 11 11 11 11 11 15 15 13 15 15 15 11 11 11 15 11 11 11 12 10 15 15 11 11 11 15 11 13 15 12 15 11 11 15 15 11 11  3 15 11 11 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15  5  5 15 15  5 15  8 11 11 11 15 15 15 15 15 15 15 16 11 11 11 11 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15  3 15 15 11 15  8 12 15 11 11 11 11 11 11 15 11 15  5  7  7 11  7 11 11 11 11 11 10  6 11 13 10 10  9  6 15 11 11 11 15 15 15 11  9 10 10 15 15  9  9  6  7 11  7 17 15 11 17  8 15 15  7  4  7  6 16  5 15 15  5  5  4  3  4  3  4  3  0 11 11 11 11 14  3 13 11  7  5  5  3  0  5  5  7 11 11  9 13 17 11 11 11 11  7  3  7  3 12 11 11 12 11 13  7  3  3  9  8  5 11 11 11 11 11 11 11 11 11 11  9 15 
11  6  9 11  8  0 22 12 11  8  8 13 14  7  0 23  9 11  0  0 11  0 11 11 11  0 11  0  0  0  0  0  0 11 11 10 11 11 11  0  0  0 11  0  0  0 10  7 11 11  0  0  0 11  0  8 11  9 11  0  0 11 11  0  0  8 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8 11 11  8 11  6  0  0  0 11 11 11 11 11 11 11 12  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11  3  9 11  0  0  0  0  0  0 11  0 11  8 10 10  0  4  0  0  0 16  0 13  7  8  8 11 11  7  7 11  0  0  0 11 11 11 10  7 11  8 11 11  6  8  7  6 12  9 23 11  0 22  7 11 11  6  9  6  7 12  6 11 11  8  8 12 11  9  8  8 10 11  0  0  0  0 11 10  8  9  5  8  8  8 11  8  9  6  6  0  7 11 14  0  0  0  0  7 11  6  8  8  8  8 10  0 10  5  9  9  6  7  6  0  0  0  0  0  0  0  0  0  0  7 11 
11  6  9 11  8  0 22 12 11  8  8 13 14  7  0 23  9 11  0  0 11  0 11 11 11  0 11  0  0  0  0  0  0 11 11 10 11 11 11  0  0  0 11  0  0  0 10  7 11 11  0  0  0 11  0  8 11  9 11  0  0 11 11  0  0  8 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8 11 11  8 11  6  0  0  0 11 11 11 11 11 11 11 12  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11  3  9 11  0  0  0  0  0  0 11  0 11  8 10 10  0  4  0  0  0 16  0 13  7  8  8 11 11  7  7 11  0  0  0 11 11 11 10  7 11  8 11 11  6  8  7  6 12  9 23 11  0 22  7 11 11  6  9  6  7 12  6 11 11  8  8 12 11  9  8  8 10 11  0  0  0  0 11 10  8  9  5  8  8  8 11  8  9  6  6  0  7 11 14  0  0  0  0  7 11  6  8  8  8  8 10  0 10  5  9  9  6  7  6  0  0  0  0  0  0  0  0  0  0  7 11 
11  6  9 11  8  0 22 12 11  8  8 13 14  7  0 23  9 11  0  0 11  0 11 11 11  0 11  0  0  0  0  0  0 11 11 10 11 11 11  0  0  0 11  0  0  0 10  7 11 11  0  0  0 11  0  8 11  9 11  0  0 11 11  0  0  8 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8 11 11  8 11  6  0  0  0 11 11 11 11 11 11 11 12  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11  3  9 11  0  0  0  0  0  0 11  0 11  8 10 10  0  4  0  0  0 16  0 13  7  8  8 11 11  7  7 11  0  0  0 11 11 11 10  7 11  8 11 11  6  8  7  6 12  9 23 11  0 22  7 11 11  6  9  6  7 12  6 11 11  8  8 12 11  9  8  8 10 11  0  0  0  0 11 10  8  9  5  8  8  8 11  8  9  6  6  0  7 11 14  0  0  0  0  7 11  6  8  8  8  8 10  0 10  5  9  9  6  7  6  0  0  0  0  0  0  0  0  0  0  7 11 
11  6  9 11  8  0 22 12 11  8  8 13 14  7  0 23  9 11  0  0 11  0 11 11 11  0 11  0  0  0  0  0  0 11 11 10 11 11 11  0  0  0 11  0  0  0 10  7 11 11  0  0  0 11  0  8 11  9 11  0  0 11 11  0  0  8 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8 11 11  8 11  6  0  0  0 11 11 11 11 11 11 11 12  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11  3  9 11  0  0  0  0  0  0 11  0 11  8 10 10  0  4  0  0  0 16  0 13  7  8  8 11 11  7  7 11  0  0  0 11 11 11 10  7 11  8 11 11  6  8  7  6 12  9 23 11  0 22  7 11 11  6  9  6  7 12  6 11 11  8  8 12 11  9  8  8 10 11  0  0  0  0 11 10  8  9  5  8  8  8 11  8  9  6  6  0  7 11 14  0  0  0  0  7 11  6  8  8  8  8 10  0 10  5  9  9  6  7  6  0  0  0  0  0  0  0  0  0  0  7 11 
