Instance Date: 20090609

VehicleNumber---RequestNumber---MaxTravelTime---DisinfectionTime
    9             167               90             30

VehicleCapacity---VehicleLunchReadyTime---VehicleLunchDueTime---VehicleLunchDuration
    9                    750                    810                     60

LocationID---StaffDemand---SeatDemand---ReadyTime---DueTime---ServiceTime
    0            0              0          450        1230         0
 0  6  9  7 10 12  8 11  0 12 12 13 11 11 10  8  8 14  5  7 12 12 12 12 12  0 12 12 12  0  0  0  0  0  0  0 12 12 12 12 12 12 12 12  0  0 12 12 12 12 12  0  0  0  0  0  0 13 13 12  0 12 19 12 12 12 11  0  0  0 12 12  0  7 12  0  0  0  0  0  0  0  0  6  0  0  0  0  0  0  0  0 12  0  0  0  0  0  0  0 12 12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12 12  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0  0  0 12 12 12  0  0  0 12 12 12 12  0  0  0  0  0  0  0  0  0  0 16  0  0  0  0  7 12 13 12 12 12 12 12  7 12 12 12  8  5 12 12 12 12  0  0 12 12 12 36 18  7  7  7 12 14 17 13 12 12 12 12 12 12  7 11 11 13  0  0  5 10  8 16 12  9  9  7  9  7 12 12 12 12 13 13  0  0  0 40 19 12  9  7  8  0 12 12 12  0  0  5 12 16  4  8 10 10  6  5  9  7 12  6  7  7  8  8 14 13 10 15 13  8 14 13 10 12 12  9  4 12 12 12 12 13 12 15 12 12 12 13 13  7  7  6 15 15 15  6 12 12 12  7  8  9 12 12 12 12 11  6  6 12 13 13  8 12 11 12  9 12 15 13 10  7  8 14 12 12 12 12  8 11  5  7  7 12  0 12 12 11 14  0  6  0  7 
 5  8  9  7 10 11 11 10  5 11 11 15 12 13 11  9  8 13  9  7 11 11 11 11 11  5 11 11 11  5  5  5  5  5  5  5 11 11 11 14 12 11 11 11  5  5 11 11 11 11 11  5  5  5  5  5  5 14 14 13  5 11 17 11 11 11 11  5  5  5 12 12  5  9 11  5  5  5  5  5  5  5  5  6  5  5  5  5  5  5  5  5 11  5  5  5  5  5  5  5 12 12  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5 12 12 12 12  5  5  5  5  5  5  5  5  5  5 11 11 11  5  5  5  5  5 12 12 12  5  5  5 11 11 11 11  5  5  5  5  5  5  5  5  5  5 15  5  5  5  5  7 11 13 11 11 11 11 11  9 11 11 11  4  6 11 11 11 11  5  5 11 11 11 35 17  8  7  7 11 15 16 13 11 11 12 12 12 12  7 13 12 15  5  5  9 11  8 15 11  9  9  7  9  7 11 11 11 11 15 15  5  5  5 41 17 11  9  7  8  5 12 12 12  5  5  0 11 16  5  8 13 11  8  5  9  7 11  6  7  8  8  8 16 15 13 13 11  8 15 15 12 12 12  8  5 11 11 11 11 14 14 17 14 14 13 15 15  7  8  8 14 14 14 11 11 11 11  7  8  9 11 11 11 11 10  6  8 12 14 14  8 12 12 13  9 11 13 16 10  7 11 13 11 11 11 11  8 11  7  7  7 12  5 11 13 11 16  5  6  5  7 
12  9 11  7  8  0  8  7 12  0  0  9  7  7  8  6 10 14 13  8  0  0  0  0  0 12  0  0  0 12 12 12 12 12 12 12  0  0  0  9  8  0  0  0 12 12  0  0  0  0  0 12 12 12 12 12 12  9  9  8 12  0 19  0  0  0  8 12 12 12  8  8 12 14  0 12 12 12 12 12 12 12 12  9 12 12 12 12 12 12 12 12  0 12 12 12 12 12 12 12  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  8  8  8  8 12 12 12 12 12 12 12 12 12 12  0  0  0 12 12 12 12 12  8  8  8 12 12 12  0  0  0  0 12 12 12 12 12 12 12 12 12 12 17 12 12 12 12 13  0 14  0  0  0  0  0 14  0  0  0 11 12  0  0  0  0 12 12  0  0  0 32 15  7  7  9  0 14 15 13  0  0  8  8  8  8  8  7  7  9 12 12 13  8  5 17  0 11 11  8 11  7  0  0  0  0  9 11 12 12 12 43 19  0  7  9  8 12  8  8  8 12 12 11  0 14 11  9  6 10 11 11 11  8  0  9  8  8  8 10 10  9  6 10  8  5  9  9  7  8  8  5 11  0  0  0  0  9  8 10  8  8  8  8  8  8 10  8 11 11 11  6  0  0  0  7  8 11  0  0  0  0  7  9  9  8  9  9  5  8  6  8 10  0 10  9  8  8  8 14  0  0  0  0  8  8  9  7  9  8 12  0  8  8 10 12 10 12  9 
16 15 13  9 14 14 16 14 16 14 14 10 11 13 13 14 14 19 19 14 14 14 14 14 14 16 14 14 14 16 16 16 16 16 16 16 14 14 14 11 12 14 14 14 16 16 14 14 14 14 14 16 16 16 16 16 16 11 11 10 16 14 24 14 14 14 13 16 16 16 12 12 16 18 14 16 16 16 16 16 16 16 16 11 16 16 16 16 16 16 16 16 14 16 16 16 16 16 16 16 12 12 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 12 12 12 12 16 16 16 16 16 16 16 16 16 16 14 14 14 16 16 16 16 16 12 12 12 16 16 16 14 14 14 14 16 16 16 16 16 16 16 16 16 16 20 16 16 16 16 16 14 19 14 14 14 14 14 18 14 14 14 17 16 14 14 14 14 16 16 14 14 14 33 18 10  9 14 14  6  8  4 14 14 12 12 12 12 10 13 11 10 16 16 19 13 15 20 14 13 13 10 13  9 14 14 14 14 10 15 16 16 16 48 24 14 12 14 10 16 12 12 12 16 16 16 14  0 15 11  8 10 16 13 13 10 14 11 10 10 13 14 12 10 12 14 15 15 13 10 13 12 12 13 15 14 14 14 14 11 11 12 11 11 12 12 12 14 14 10 15 15 13 15 14 14 14  9 10 13 14 14 14 14 14 11 15 12 11 11 15 12 12 10 12 14 14 13 14 14 16 19 14 14 14 14 13 13 13  9 14 12 16 14 10 13 12 16 12 16 14 
 4  6  9  7  8 11  7 12  4 11 11 13 11 12 10  9  7 12  4  7 11 11 11 11 11  4 11 11 11  4  4  4  4  4  4  4 11 11 11 13 12 11 11 11  4  4 11 11 11 11 11  4  4  4  4  4  4 14 14 11  4 11 17 11 11 11  7  4  4  4 12 12  4  5 11  4  4  4  4  4  4  4  4  6  4  4  4  4  4  4  4  4 11  4  4  4  4  4  4  4 12 12  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4 12 12 12 12  4  4  4  4  4  4  4  4  4  4 11 11 11  4  4  4  4  4 12 12 12  4  4  4 11 11 11 11  4  4  4  4  4  4  4  4  4  4 13  4  4  4  4  3 11 14 11 11 11 11 11  5 11 11 11  4  1 11 11 11 11  4  4 11 11 11 35 19  7  7  7 11 14 17 12 11 11 12 12 12 12  7 12 11 13  4  4  4 10 10 13 11  9  9  7  9  7 11 11 11 11 13 16  4  4  4 39 17 11  7  7  8  4 12 12 12  4  4  5 11 15  0  8 11 10  8  5  9  7 11  6  7  7  6  7 14 13 11 15 13 10 13 13 12 12 12  9  0 11 11 11 11 14 12 15 12 12 11 13 13  7  7  6 16 16 15  9 11 11 11  7  8  9 11 11 11 11 12  6  6 12 14 14 10 12 12 11  9 11 15 13  8  7  7 12 11 11 11 11  6  7  6  7  7 12  4 11 11  9 14  4  6  4  7 
 8  6  4  2  6  9  9  8  8  9  9 11  7  8  6  7  5 12  9  5  9  9  9  9  9  8  9  9  9  8  8  8  8  8  8  8  9  9  9 10  8  9  9  9  8  8  9  9  9  9  9  8  8  8  8  8  8 10 10  9  8  9 16  9  9  9  6  8  8  8  8  8  8 11  9  8  8  8  8  8  8  8  8  2  8  8  8  8  8  8  8  8  9  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  9  9  9  8  8  8  8  8  8  8  8  8  8  8  9  9  9  9  8  8  8  8  8  8  8  8  8  8 13  8  8  8  8  8  9 15  9  9  9  9  9 11  9  9  9 10  9  9  9  9  9  8  8  9  9  9 33 17  3  2  5  9 10 13  8  9  9  8  8  8  8  3  8  7 11  8  8  9  6  8 13  9  4  4  3  4  2  9  9  9  9 11 12  8  8  8 43 16  9  5  5  2  8  8  8  8  8  8  8  9 11  8  0  9  6  7  6  4  3  9  2  3  3  5  5 12 11  8 11 11  8 11 11  7  8  8  7  8  9  9  9  9 10 10 13 10 10  8 11 11  5  5  3 11 11 11 10  9  9  9  2  2  4  9  9  9  9  8  2  6  8 10 10  8  8  8  8  3  9 11 12  6  5  9 12  9  9  9  9  5  6  6  2  5  8  8  9  9  6 12  8  5  8  5 
10  9 10  7  6  6 11  6 10  6  6  7  6  6  5  9 11 16 12  8  6  6  6  6  6 10  6  6  6 10 10 10 10 10 10 10  6  6  6  6  7  6  6  6 10 10  6  6  6  6  6 10 10 10 10 10 10  8  8  2 10  6 19  6  6  6  6 10 10 10  7  7 10 14  6 10 10 10 10 10 10 10 10  9 10 10 10 10 10 10 10 10  6 10 10 10 10 10 10 10  7  7 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  7  7  7  7 10 10 10 10 10 10 10 10 10 10  6  6  6 10 10 10 10 10  7  7  7 10 10 10  6  6  6  6 10 10 10 10 10 10 10 10 10 10 18 10 10 10 10 11  6 12  6  6  6  6  6 14  6  6  6 13 12  6  6  6  6 10 10  6  6  6 27 10  8  7  9  6  8 11  8  6  6  7  7  7  7  8  6  6  7 10 10 12  5  7 18  6 10 10  8 10  7  6  6  6  6  7 10 10 10 10 41 19  6  7  9  7 10  7  7  7 10 10 13  6  8 11  9  0  7 12 10 10  8  6  9  8  8  6 11  7  7  7  9 10  7  7  7  5  7  7  5 11  6  6  6  6  8  6  8  6  6  6  7  7  8 10  8 10 10  9  8  6  6  6  7  7 10  6  6  6  6  6  9  9  7  8  8  7  7  4  2 10  6  9  8  6  8 11 16  6  6  6  6  6  6  9  7  9  7 10  6  2  5  7 10  9 10  9 
10 10  8  4  9 10 11 10 10 10 10  8  9 10  9  9  9 14 12  9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  6  8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  8  8  7 10 10 18 10 10 10  9 10 10 10  9  9 10 13 10 10 10 10 10 10 10 10 10  6 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  9  9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  9  9  9  9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  9  9  9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 15 10 10 10 10 10 10 14 10 10 10 10 10 13 10 10 10 12 11 10 10 10 10 10 10 10 10 10 30 13  5  4  9 10  9 11  8 10 10  9  9  9  9  5 10  9  8 10 10 12  9 11 15 10  8  8  5  8  4 10 10 10 10  8 10 10 10 10 43 18 10  7  9  5 10  9  9  9 10 10 11 10 10 10  6  7  0 11  9  8  5 10  6  5  5  8  9  8  8 10 11 12 11  8  8  8  9  9  9 10 10 10 10 10  8  7  9  7  7  9  8  8  9  9  5 10 10  9 11 10 10 10  4  5  8 10 10 10 10 10  6 10  8  8  8 11  9  7  7  7 10 11  9  9  9 11 14 10 10 10 10  8  9  8  4  9  9 10 10  7  8  8 10  8 10  9 
 6  6  5  7  9 11 10 10  6 11 11 14 11 12  9  7  4 10 10  5 11 11 11 11 11  6 11 11 11  6  6  6  6  6  6  6 11 11 11 14 12 11 11 11  6  6 11 11 11 11 11  6  6  6  6  6  6 14 14 13  6 11 16 11 11 11  9  6  6  6 11 11  6  9 11  6  6  6  6  6  6  6  6  5  6  6  6  6  6  6  6  6 11  6  6  6  6  6  6  6 11 11  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6 11 11 11 11  6  6  6  6  6  6  6  6  6  6 11 11 11  6  6  6  6  6 11 11 11  6  6  6 11 11 11 11  6  6  6  6  6  6  6  6  6  6 16  6  6  6  6  8 11 14 11 11 11 11 11  9 11 11 11  9  7 11 11 11 11  6  6 11 11 11 35 18  7  7  5 11 15 17 13 11 11 11 11 11 11  6 12 11 14  6  6 10  9  8 16 11  5  5  6  5  7 11 11 11 11 14 15  6  6  6 41 16 11  7  5  8  6 11 11 11  6  6  8 11 16  8  7 12 11  0  5  5  7 11  5  6  6  6  4 15 14 12 14 11  8 14 14 11 11 11  8  8 11 11 11 11 14 13 16 13 13 12 14 13  5  4  8 14 14 14  9 11 11 11  7  8  5 11 11 11 11 10  5  6 12 14 14  8 11 12 12  4 11 14 14  9  5 10 10 11 11 11 11  6  9  3  7  5 11  6 11 13  9 15  6  5  6  5 
 5  5  8  6  6 11  8  9  5 11 11 12 10 11  8  7  4  9  9  7 11 11 11 11 11  5 11 11 11  5  5  5  5  5  5  5 11 11 11 12 11 11 11 11  5  5 11 11 11 11 11  5  5  5  5  5  5 13 13 10  5 11 14 11 11 11  7  5  5  5 11 11  5  8 11  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5 11  5  5  5  5  5  5  5 11 11  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5 11 11 11 11  5  5  5  5  5  5  5  5  5  5 11 11 11  5  5  5  5  5 11 11 11  5  5  5 11 11 11 11  5  5  5  5  5  5  5  5  5  5 11  5  5  5  5  8 11 14 11 11 11 11 11  8 11 11 11  8  6 11 11 11 11  5  5 11 11 11 34 18  6  6  6 11 13 16 11 11 11 11 11 11 11  6 11 10 12  5  5  9  8  8 11 11  8  8  6  8  6 11 11 11 11 12 15  5  5  5 40 14 11  6  6  6  5 11 11 11  5  5  5 11 13  5  6 10  9  5  0  8  6 11  5  6  6  5  4 13 12 10 14 10  8 11 12 11 11 11  7  5 11 11 11 11 13 11 14 11 11 10 12 11  7  3  5 15 15 12  9 11 11 11  6  6  8 11 11 11 11  9  5  5 11 13 13  8 11 10 10  8 11 14 12  6  7  8  9 11 11 11 11  5  7  3  6  6 11  5 11 10  6 13  5  1  5  6 
 9  7  0  4  8 11  9  8  9 11 11 11  7  8  6  8  6 13 13  7 11 11 11 11 11  9 11 11 11  9  9  9  9  9  9  9 11 11 11 10  8 11 11 11  9  9 11 11 11 11 11  9  9  9  9  9  9 10 10  9  9 11 18 11 11 11  8  9  9  9  8  8  9 12 11  9  9  9  9  9  9  9  9  4  9  9  9  9  9  9  9  9 11  9  9  9  9  9  9  9  8  8  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  8  8  8  8  9  9  9  9  9  9  9  9  9  9 11 11 11  9  9  9  9  9  8  8  8  9  9  9 11 11 11 11  9  9  9  9  9  9  9  9  9  9 14  9  9  9  9 11 11 15 11 11 11 11 11 12 11 11 11 11 10 11 11 11 11  9  9 11 11 11 33 19  4  4  7 11 12 15 10 11 11  8  8  8  8  3  8  7 11  9  9 13  6  9 14 11  0  0  3  0  4 11 11 11 11 11 12  9  9  9 43 18 11  7  7  5  9  8  8  8  9  9  9 11 13  9  4 10  8  5  8  0  4 11  4  3  3  7  6 12 11  8 11 11  9 11 11  9  8  8  7  9 11 11 11 11 10 10 13 10 10  8 11 11  7  6  5 11 11 11 10 11 11 11  4  5  0 11 11 11 11  8  4  7  8 10 10  9  8 10  9  3 11 11 12  8  7  9 13 11 11 11 11  7  8  7  4  7  8  9 11  9  8 12  9  7  9  7 
 7  5  4  1  6  8  7  8  7  8  8 10  7  7  6  6  5 10 10  5  8  8  8  8  8  7  8  8  8  7  7  7  7  7  7  7  8  8  8  9  8  8  8  8  7  7  8  8  8  8  8  7  7  7  7  7  7 10 10  8  7  8 16  8  8  8  6  7  7  7  8  8  7  9  8  7  7  7  7  7  7  7  7  2  7  7  7  7  7  7  7  7  8  7  7  7  7  7  7  7  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8  8  8  7  7  7  7  7  7  7  7  7  7  8  8  8  7  7  7  7  7  8  8  8  7  7  7  8  8  8  8  7  7  7  7  7  7  7  7  7  7 11  7  7  7  7  7  8 12  8  8  8  8  8  9  8  8  8  8  8  8  8  8  8  7  7  8  8  8 32 16  1  1  5  8  9 12  7  8  8  8  8  8  8  1  7  7 10  7  7 10  6  8 11  8  4  4  1  4  1  8  8  8  8 10 11  7  7  7 41 16  8  4  5  2  7  8  8  8  7  7  7  8 10  7  3  8  5  7  6  4  0  8  2  1  1  4  5 11 10  8 11 10  8 10 10  6  8  8  6  7  8  8  8  8 10  9 12  9  9  8 10 10  5  4  1 12 12 10  9  8  8  8  1  2  4  8  8  8  8  8  2  5  8 10 10  8  8  6  9  3  8 11 11  6  5  7 10  8  8  8  8  4  6  5  1  5  8  7  8  8  5 11  7  5  7  5 
12  9 11  7  8  0  8  7 12  0  0  9  7  7  8  6 10 14 13  8  0  0  0  0  0 12  0  0  0 12 12 12 12 12 12 12  0  0  0  9  8  0  0  0 12 12  0  0  0  0  0 12 12 12 12 12 12  9  9  8 12  0 19  0  0  0  8 12 12 12  8  8 12 14  0 12 12 12 12 12 12 12 12  9 12 12 12 12 12 12 12 12  0 12 12 12 12 12 12 12  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  8  8  8  8 12 12 12 12 12 12 12 12 12 12  0  0  0 12 12 12 12 12  8  8  8 12 12 12  0  0  0  0 12 12 12 12 12 12 12 12 12 12 17 12 12 12 12 13  0 14  0  0  0  0  0 14  0  0  0 11 12  0  0  0  0 12 12  0  0  0 32 15  7  7  9  0 14 15 13  0  0  8  8  8  8  8  7  7  9 12 12 13  8  5 17  0 11 11  8 11  7  0  0  0  0  9 11 12 12 12 43 19  0  7  9  8 12  8  8  8 12 12 11  0 14 11  9  6 10 11 11 11  8  0  9  8  8  8 10 10  9  6 10  8  5  9  9  7  8  8  5 11  0  0  0  0  9  8 10  8  8  8  8  8  8 10  8 11 11 11  6  0  0  0  7  8 11  0  0  0  0  7  9  9  8  9  9  5  8  6  8 10  0 10  9  8  8  8 14  0  0  0  0  8  8  9  7  9  8 12  0  8  8 10 12 10 12  9 
 6  4  4  2  7  9  7  8  6  9  9 11  8  9  7  5  4 10 10  3  9  9  9  9  9  6  9  9  9  6  6  6  6  6  6  6  9  9  9 11  9  9  9  9  6  6  9  9  9  9  9  6  6  6  6  6  6 11 11  9  6  9 15  9  9  9  7  6  6  6  9  9  6  9  9  6  6  6  6  6  6  6  6  1  6  6  6  6  6  6  6  6  9  6  6  6  6  6  6  6  9  9  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  9  9  9  9  6  6  6  6  6  6  6  6  6  6  9  9  9  6  6  6  6  6  9  9  9  6  6  6  9  9  9  9  6  6  6  6  6  6  6  6  6  6 12  6  6  6  6  9  9 13  9  9  9  9  9  9  9  9  9 10  7  9  9  9  9  6  6  9  9  9 33 16  2  2  3  9 10 13  8  9  9  9  9  9  9  1  9  8 11  6  6 10  7  6 12  9  4  4  1  4  2  9  9  9  9 11 13  6  6  6 41 15  9  5  3  3  6  9  9  9  6  6  6  9 11  6  2  9  6  5  5  4  2  9  0  1  3  4  4 12 11  9 12  9  6 10 11  7  9  9  6  6  9  9  9  9 11 10 13 10 10  9 11 11  3  4  3 12 12 11  8  9  9  9  2  3  4  9  9  9  9  8  1  4  9 11 11  6  9  8 10  3  9 12 11  7  3  7 10  9  9  9  9  4  7  4  2  3  9  6  9  9  6 12  6  5  6  3 
 7  5  3  1  6  8  6  8  7  8  8 10  7  8  6  5  4 10 10  4  8  8  8  8  8  7  8  8  8  7  7  7  7  7  7  7  8  8  8 10  8  8  8  8  7  7  8  8  8  8  8  7  7  7  7  7  7 10 10  9  7  8 16  8  8  8  6  7  7  7  8  8  7  9  8  7  7  7  7  7  7  7  7  1  7  7  7  7  7  7  7  7  8  7  7  7  7  7  7  7  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8  8  8  7  7  7  7  7  7  7  7  7  7  8  8  8  7  7  7  7  7  8  8  8  7  7  7  8  8  8  8  7  7  7  7  7  7  7  7  7  7 11  7  7  7  7  8  8 12  8  8  8  8  8  9  8  8  8  9  8  8  8  8  8  7  7  8  8  8 33 16  1  1  4  8  9 12  7  8  8  8  8  8  8  0  8  7 10  7  7 10  6  7 11  8  3  3  0  3  1  8  8  8  8 10 12  7  7  7 42 16  8  4  4  2  7  8  8  8  7  7  7  8 10  7  3  8  5  6  6  3  1  8  1  0  2  4  4 11 10  8 11 10  7 10 10  6  8  8  6  7  8  8  8  8 10  9 12  9  9  8 10 10  4  4  2 11 11 10  9  8  8  8  1  2  3  8  8  8  8  8  1  5  8 10 10  7  8  7  9  2  8 11 11  6  4  6 10  8  8  8  8  4  6  5  1  4  8  7  8  9  5 11  7  6  7  4 
 7  5  3  1  6  8  8  8  7  8  8 10  7  8  6  6  6 11 11  5  8  8  8  8  8  7  8  8  8  7  7  7  7  7  7  7  8  8  8 10  8  8  8  8  7  7  8  8  8  8  8  7  7  7  7  7  7 10 10  8  7  8 16  8  8  8  5  7  7  7  8  8  7 10  8  7  7  7  7  7  7  7  7  3  7  7  7  7  7  7  7  7  8  7  7  7  7  7  7  7  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8  8  8  7  7  7  7  7  7  7  7  7  7  8  8  8  7  7  7  7  7  8  8  8  7  7  7  8  8  8  8  7  7  7  7  7  7  7  7  7  7 12  7  7  7  7  8  8 13  8  8  8  8  8 10  8  8  8  8  7  8  8  8  8  7  7  8  8  8 33 16  2  1  6  8  9 12  7  8  8  8  8  8  8  2  8  7 10  7  7 11  6  7 12  8  3  3  2  3  1  8  8  8  8 10 12  7  7  7 41 16  8  4  6  2  7  8  8  8  7  7  8  8 10  7  3  8  5  6  6  3  1  8  3  2  0  5  6 11 10  8 10 11  7 10 10  6  8  8  6  7  8  8  8  8 10  9 12  9  9  8 10 10  5  4  2 11 11 10  9  8  8  8  1  2  3  8  8  8  8  8  3  5  8 10 10  7  8  7  9  3  8 10 11  6  5  8 11  8  8  8  8  5  5  5  1  6  8  7  8  8  5 11  7  6  7  6 
 8  4  7  4  4  8  6  7  8  8  8  9  7  7  6  3  6 12  8  3  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  9  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  9  9  8  8  8 15  8  8  8  5  8  8  8  8  8  8 10  8  8  8  8  8  8  8  8  8  4  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8 13  8  8  8  8  6  8 11  8  8  8  8  8 10  8  8  8  9  7  8  8  8  8  8  8  8  8  8 33 15  3  4  4  8 12 14 10  8  8  8  8  8  8  4  7  7  9  8  8  8  6  6 13  8  7  7  4  7  4  8  8  8  8  9 12  8  8  8 42 15  8  1  4  3  8  8  8  8  8  8  8  8 13  6  5  6  8  6  5  7  4  8  4  4  5  0  6 10  9  6 11  9  6  9  9  6  8  8  4  6  8  8  8  8  9  8 11  8  8  7  8  8  3  6  5 12 12 11  7  8  8  8  4  3  7  8  8  8  8  7  4  4  8  9  9  6  8  7  7  6  8 11  9  4  3  6 12  8  8  8  8  0  5  6  4  4  8  8  8  8  5 10  8  4  8  4 
 8  7  6  5  8 10  7 11  8 10 10 13 11 11  9  7  0 13 10  6 10 10 10 10 10  8 10 10 10  8  8  8  8  8  8  8 10 10 10 13 12 10 10 10  8  8 10 10 10 10 10  8  8  8  8  8  8 14 14 11  8 10 18 10 10 10  7  8  8  8 11 11  8  9 10  8  8  8  8  8  8  8  8  3  8  8  8  8  8  8  8  8 10  8  8  8  8  8  8  8 11 11  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8 11 11 11 11  8  8  8  8  8  8  8  8  8  8 10 10 10  8  8  8  8  8 11 11 11  8  8  8 10 10 10 10  8  8  8  8  8  8  8  8  8  8 14  8  8  8  8  8 10 14 10 10 10 10 10  9 10 10 10  9  8 10 10 10 10  8  8 10 10 10 36 17  4  5  6 10 13 15 11 10 10 11 11 11 11  4 11 11 13  8  8 10  9  9 14 10  6  6  4  6  5 10 10 10 10 13 15  8  8  8 43 18 10  6  6  6  8 11 11 11  8  8  8 10 14  7  5 11  9  4  4  6  5 10  4  4  6  6  0 14 13 11 14 12  9 12 13 10 11 11  9  7 10 10 10 10 14 12 15 12 12 11 13 12  6  7  5 15 15 14  8 10 10 10  5  6  6 10 10 10 10 11  3  7 12 14 14  9 11 10 12  6 10 14 13  8  6  7 13 10 10 10 10  6  7  5  5  6 11  8 10 11  8 14  8  3  8  6 
14 12 12 10  9 10 14  9 14 10 10  2  7  7  8 13 14 19 15 11 10 10 10 10 10 14 10 10 10 14 14 14 14 14 14 14 10 10 10  5  6 10 10 10 14 14 10 10 10 10 10 14 14 14 14 14 14  5  5  7 14 10 18 10 10 10  9 14 14 14  8  8 14 17 10 14 14 14 14 14 14 14 14 12 14 14 14 14 14 14 14 14 10 14 14 14 14 14 14 14  8  8 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14  8  8  8  8 14 14 14 14 14 14 14 14 14 14 10 10 10 14 14 14 14 14  8  8  8 14 14 14 10 10 10 10 14 14 14 14 14 14 14 14 14 14 21 14 14 14 14 14 10 12 10 10 10 10 10 17 10 10 10 16 15 10 10 10 10 14 14 10 10 10 28 12 11 10 12 10 11 15  9 10 10  8  8  8  8 11  7  7  2 14 14 15  8  9 21 10 12 12 11 12 10 10 10 10 10  2  5 14 14 14 41 18 10 11 12 10 14  8  8  8 14 14 16 10 12 14 12  7  8 15 13 12 11 10 12 11 11 10 14  0  2  8  4  9  9  4  2  7  8  8  8 14 10 10 10 10  5  2  1  2  2  6  3  3 11 13 11  5  5  4 11 10 10 10 10 10 12 10 10 10 10  9 12 12  6  5  5  9  8  7  7 13 10  4  4  9 11 14 19 10 10 10 10 10  9 12 10 12  8 14 10  7  9  0 14 12 14 12 
13 11 11  9  8  9 13  8 13  9  9  0  6  6  7 12 13 18 14 10  9  9  9  9  9 13  9  9  9 13 13 13 13 13 13 13  9  9  9  4  5  9  9  9 13 13  9  9  9  9  9 13 13 13 13 13 13  5  5  6 13  9 17  9  9  9  8 13 13 13  7  7 13 16  9 13 13 13 13 13 13 13 13 11 13 13 13 13 13 13 13 13  9 13 13 13 13 13 13 13  7  7 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13  7  7  7  7 13 13 13 13 13 13 13 13 13 13  9  9  9 13 13 13 13 13  7  7  7 13 13 13  9  9  9  9 13 13 13 13 13 13 13 13 13 13 20 13 13 13 13 15  9 12  9  9  9  9  9 16  9  9  9 15 14  9  9  9  9 13 13  9  9  9 27 11 10  9 11  9 11 13  8  9  9  7  7  7  7 10  6  6  0 13 13 14  7  9 20  9 11 11 10 11  9  9  9  9  9  0  6 13 13 13 40 17  9 10 11  9 13  7  7  7 13 13 15  9 10 13 11  7  8 14 12 11 10  9 11 10 10  9 13  2  0  7  5 10  9  3  0  6  7  7  7 13  9  9  9  9  5  1  3  1  1  5  2  2 10 12 10  5  5  4 10  9  9  9  9  9 11  9  9  9  9  8 11 11  5  5  5  9  7  6  5 11  9  5  3  8 10 13 18  9  9  9  9  9  8 11  9 11  7 13  9  6  8  2 13 11 13 11 
