Instance Date: 20090325

VehicleNumber---RequestNumber---MaxTravelTime---DisinfectionTime
    8             129               90             30

VehicleCapacity---VehicleLunchReadyTime---VehicleLunchDueTime---VehicleLunchDuration
    10                    675                    735                     60

LocationID---StaffDemand---SeatDemand---ReadyTime---DueTime---ServiceTime
    0            0              0          450        1230         0
36 37 37 39 38 34 29 30 38 35 35 37 38 35 37 40 34 36 38 36 36 36 38 38 38 38 38 38 38 36 38 38 36 36 38 36 38 36 36 38 36 33 38 33 38 38 36 39 38 38 38 36 33 36 36 36 35 36 36 36 36 36 36 36 36 36 36 36 38 38 36 36 36 38 36 36 36 36 36 36 36 36 36 38 38 36 36 36 36 36 35 35 36 36 36 35 35 36 36 36 36 36 38 38 36 36 38 38 38 36 36 38 38 36 36 36 36 36 36 36 36 36 36 36 36 37 38 38 38 34 38 38 38 38 36 38 38 36 36 38 36 43 43 38 38 38 38 36 38 37 38 35 36 36 39 43 43 37 35 35 34 38 36 38 38 29 36 38 36 38 35 35 38 40 37 35 36 35 35 35 34 36 35 35 35 36 35 35 35 35 36 38 34 35  5 21 21  8  0 39 46 38 36 38 37 39 38 38 38 35 36 35 36 34 38 38 38 38 36 36 36 37 38 39 38 30 38 43 35 37 38 36 36 30 30 39 37 37 38 38 36 37 35 35 36 38 39 33 39 38 38 38 38 35 38 38 37 45 36 
13 12 12 12 11 18 14 15 11  7 10  8 11 10  2  7 11 10 11 13 13 13 11 11 11 11 11 11 11 13 11 11  9 11 11 13 11 11 13 11 13 17 11 17 11 11 13 12 11 11 11 13 16 13 13 13 10 13 13 13 13 13 13 13 13 13 13 13 11 11 13 13 13 11 13 13 13 13 13 13 13 13 13 11 11 13 13 13 13 13 10 10 13 13 13 10 10 13 13 13 13 13 11 11 13 13 11 11 11 13 13 11 11 13 13 13 13 13 13 13 13 13 13 13 13 12 11 11 11 11 11 11 11 11 13 11 10 13 13 11 13  4  4 11 11 11 11 13 11  7 11  9 13 13  4  4  8  3 10 11  9 11 13 12 11 14 13 11 13 10 10 11 11  7  2 13 13 12 10 10 18 13 10 10 10 13  7 10 10 10 11  9 11 10 41 25 25 39 39  0 10 11 13 11 10 11 11 11 11  9  8  8 10 11 11 11 11 14 12  8  9  8  8 11 12 15  9  8  9 11 10  9  9 18 16 12 12 12 11 11  8 13 10 10 11 11 10 16 12 11 11 11 11  7 11  4 13  7 13 
18 17 18 18 17 22 20 21 17 13 16 12 17 16 12 11 18 16 17 18 18 18 17 17 17 17 17 17 17 18 17 17 15 16 17 18 17 17 18 17 18 19 17 19 17 17 18 16 17 17 17 18 19 18 18 18 16 18 18 18 18 18 18 18 18 18 19 19 17 17 18 18 18 17 18 18 18 18 18 18 18 18 18 17 17 18 18 18 18 18 16 16 18 18 18 16 16 18 18 18 18 18 17 17 18 18 17 17 17 18 18 17 17 18 18 18 18 18 18 18 18 18 18 18 18 16 17 17 17 17 17 17 17 17 18 17 16 18 18 17 18 10 10 17 17 17 17 18 17 13 17 14 18 18 11 10 10 12 16 17 15 17 18 18 17 20 18 17 18 16 17 17 17 11 12 19 18 17 16 15 22 18 16 16 16 18 13 16 16 16 16 14 16 15 47 29 29 45 46 10  0 17 18 17 15 17 17 17 17 14 14 14 16 18 17 17 17 19 19 14 15 13 13 17 18 21 14  7 14 15 16 15 15 20 22 18 17 18 17 17 14 17 16 16 16 17 15 19 16 17 17 17 17 13 17  8 17  6 18 
11 10  9 11  8 12 10 10  0  8  8  8  0  8  9 12 10 10  0 11 11 11  0  0  0  0  0  0  0 11  0  0  9  5  0 11  0  9 11  0 11 12  0 12  0  0 11  9  0  0  0 11 12 11 11 11  8 11 11 11 11 11 11 11 11 11  9  9  0  0 11 11 11  0 11 11 11 11 11 11 11 11 11  0  0 11 11 11 11 11  8  8 11 11 11  8  8 11 11 11 11 11  0  0 11 11  0  0  0 11 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11  9  0  0  0  4  0  0  0  0 11  0  3 11 11  0 11 15 15  0  0  0  0 11  0  9  0  7 11 11 10 15 13  8  8  6 10  0 11  8  0 10 11  0 11  4  9  6  0 12  9 11 11  7 11  6 12 11  8  8  8 11  8  8  8  8  7  6  7  6 38 23 23 35 38 11 17  0 11 10  8 10  0  0  0  7  9  8 10 10  0  0  0 11  6  9 10  9  9 10  7 14  6 14  7  5 10  9 10 16 13 11 10  9  0  0 10  6  8  8  5  0  7 12  9  0  0  0  0  8  0 10  6 15 11 
 0  7  6 10 11 12 11 13 11 12 12  7 11 12 12 17 12 13 11  0  0  0 11 11 11 11 11 11 11  0 11 11 13  9 11  0 11  5  0 11  0  8 11  8 11 11  0  9 11 11 11  0  7  0  0  0 12  0  0  0  0  0  0  0  0  0  6  6 11 11  0  0  0 11  0  0  0  0  0  0  0  0  0 11 11  0  0  0  0  0 12 12  0  0  0 12 12  0  0  0  0  0 11 11  0  0 11 11 11  0  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  7 11 11 11  8 11 11 11 11  0 11  8  0  0 11  0 16 16 11 11 11 11  0 11  7 11  9  0  0 13 16 14 13 12 10 14 11  0  6 11 11  0 11  0  9 13 10 11 17 12  4  0  8 15 10 12  0 12 12 12  0 12 12 12 12 11 11 11 10 38 22 22 34 36 13 18 11  0  7  7  9 11 11 11  9 13 12 13 12 11 11 11  6  6 13 14  8  8  9 10 12 11 15  9 10 15 13 14  9 11 10  7  6 11 11  7  5 12 12  9 11  9  7  9 11 11 11 11 12 11 14  5 17  0 
 7  1  1  6  7 13 13 13 10 11  9  5 10 11 11 13 12 12 10  7  7  7 10 10 10 10 10 10 10  7 10 10 12  9 10  7 10  4  7 10  7  8 10  8 10 10  7  6 10 10 10  7  8  7  7  7 11  7  7  7  7  7  7  7  7  7  6  6 10 10  7  7  7 10  7  7  7  7  7  7  7  7  7 10 10  7  7  7  7  7 11 11  7  7  7 11 11  7  7  7  7  7 10 10  7  7 10 10 10  7  7 10 10  7  7  7  7  7  7  7  7  7  7  7  7  1 10 10 10  6 10 10 10 10  7 10  9  7  7 10  7 13 13 10 10 10 10  7 10  4 10  8  7  7 12 13 12 12 11  9 12 10  7  2 10 13  7 10  7  8 11  9 10 13 11  7  7  7 13 10 13  7 11 11 11  7 11 11 11 11 10 10 11 10 37 21 21 35 38 11 17 10  7  0  3  6 10 10 10  8 12 11 12 12 10 10 10  4  5 12 12  5  5  6  9 14 10 13  8  9 14 12 12 12 10  6  1  1 10 10  4  6 11 11  9 10  7  8  6 10 10 10 10 11 10 14  6 15  7 
 7  3  4  5  7 11 12 11  8 10  8  3  8  8 10 12 10  9  8  7  7  7  8  8  8  8  8  8  8  7  8  8 11  7  8  7  8  5  7  8  7  8  8  8  8  8  7  4  8  8  8  7  8  7  7  7  8  7  7  7  7  7  7  7  7  7  8  8  8  8  7  7  7  8  7  7  7  7  7  7  7  7  7  8  8  7  7  7  7  7  8  8  7  7  7  8  8  7  7  7  7  7  8  8  7  7  8  8  8  7  7  8  8  7  7  7  7  7  7  7  7  7  7  7  7  2  8  8  8  5  8  8  8  8  7  8  8  7  7  8  7 12 12  8  8  8  8  7  8  3  8  5  7  7 11 12 11 11  8  8 12  8  7  5  8 12  7  8  7  7 10  8  8 12 10  8  7  6 11  8 11  7  8  8  8  7 10  8  8  8  7  7  9  8 38 18 18 37 37 10 15  8  7  3  0  3  8  8  8  5 11 10  9 10  8  8  8  5  6 11 12  4  4  4  8 13  7 12  5  7 13 11 12 13 12  5  3  4  8  8  4  4  8  8  7  8  6  8  4  8  8  8  8 10  8 14  4 17  7 
 9  5  6  2  8 14 14 14 10 11  9  5 10  8 11 12 13 11 10  9  9  9 10 10 10 10 10 10 10  9 10 10 13  9 10  9 10  7  9 10  9 11 10 11 10 10  9  1 10 10 10  9 11  9  9  9  8  9  9  9  9  9  9  9  9  9  9  9 10 10  9  9  9 10  9  9  9  9  9  9  9  9  9 10 10  9  9  9  9  9  8  8  9  9  9  8  8  9  9  9  9  9 10 10  9  9 10 10 10  9  9 10 10  9  9  9  9  9  9  9  9  9  9  9  9  5 10 10 10  8 10 10 10 10  9 10  8  9  9 10  9 13 13 10 10 10 10  9 10  4 10  8  9  9 12 13 12 12  8  8 11 10  9  5 10 14  9 10  9  7  9  8 10 12 11 10  9  8 11 10 14  9  8  8  8  9 11  8  8  8  7  7 10 10 38 21 21 35 39 11 17 10  9  6  3  0 10 10 10  8 12 12 11 13 10 10 10  6  8 12 12  5  4  1 10 15  7 13  8  9 14 13 12 12 11  2  5  6 10 10  3  6  8  8  9 10  7 11  1 10 10 10 10 11 10 14  6 15  9 
11 10  9 11  8 12 10 10  0  8  8  8  0  8  9 12 10 10  0 11 11 11  0  0  0  0  0  0  0 11  0  0  9  5  0 11  0  9 11  0 11 12  0 12  0  0 11  9  0  0  0 11 12 11 11 11  8 11 11 11 11 11 11 11 11 11  9  9  0  0 11 11 11  0 11 11 11 11 11 11 11 11 11  0  0 11 11 11 11 11  8  8 11 11 11  8  8 11 11 11 11 11  0  0 11 11  0  0  0 11 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11  9  0  0  0  4  0  0  0  0 11  0  3 11 11  0 11 15 15  0  0  0  0 11  0  9  0  7 11 11 10 15 13  8  8  6 10  0 11  8  0 10 11  0 11  4  9  6  0 12  9 11 11  7 11  6 12 11  8  8  8 11  8  8  8  8  7  6  7  6 38 23 23 35 38 11 17  0 11 10  8 10  0  0  0  7  9  8 10 10  0  0  0 11  6  9 10  9  9 10  7 14  6 14  7  5 10  9 10 16 13 11 10  9  0  0 10  6  8  8  5  0  7 12  9  0  0  0  0  8  0 10  6 15 11 
11 10  9 11  8 12 10 10  0  8  8  8  0  8  9 12 10 10  0 11 11 11  0  0  0  0  0  0  0 11  0  0  9  5  0 11  0  9 11  0 11 12  0 12  0  0 11  9  0  0  0 11 12 11 11 11  8 11 11 11 11 11 11 11 11 11  9  9  0  0 11 11 11  0 11 11 11 11 11 11 11 11 11  0  0 11 11 11 11 11  8  8 11 11 11  8  8 11 11 11 11 11  0  0 11 11  0  0  0 11 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11  9  0  0  0  4  0  0  0  0 11  0  3 11 11  0 11 15 15  0  0  0  0 11  0  9  0  7 11 11 10 15 13  8  8  6 10  0 11  8  0 10 11  0 11  4  9  6  0 12  9 11 11  7 11  6 12 11  8  8  8 11  8  8  8  8  7  6  7  6 38 23 23 35 38 11 17  0 11 10  8 10  0  0  0  7  9  8 10 10  0  0  0 11  6  9 10  9  9 10  7 14  6 14  7  5 10  9 10 16 13 11 10  9  0  0 10  6  8  8  5  0  7 12  9  0  0  0  0  8  0 10  6 15 11 
11 10  9 11  8 12 10 10  0  8  8  8  0  8  9 12 10 10  0 11 11 11  0  0  0  0  0  0  0 11  0  0  9  5  0 11  0  9 11  0 11 12  0 12  0  0 11  9  0  0  0 11 12 11 11 11  8 11 11 11 11 11 11 11 11 11  9  9  0  0 11 11 11  0 11 11 11 11 11 11 11 11 11  0  0 11 11 11 11 11  8  8 11 11 11  8  8 11 11 11 11 11  0  0 11 11  0  0  0 11 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11  9  0  0  0  4  0  0  0  0 11  0  3 11 11  0 11 15 15  0  0  0  0 11  0  9  0  7 11 11 10 15 13  8  8  6 10  0 11  8  0 10 11  0 11  4  9  6  0 12  9 11 11  7 11  6 12 11  8  8  8 11  8  8  8  8  7  6  7  6 38 23 23 35 38 11 17  0 11 10  8 10  0  0  0  7  9  8 10 10  0  0  0 11  6  9 10  9  9 10  7 14  6 14  7  5 10  9 10 16 13 11 10  9  0  0 10  6  8  8  5  0  7 12  9  0  0  0  0  8  0 10  6 15 11 
 9  8  9 10  4 12 10 10  7  5  4  4  7  5  8 10  8  4  7  9  9  9  7  7  7  7  7  7  7  9  7  7  6  2  7  9  7  7  9  7  9 12  7 12  7  7  9  8  7  7  7  9 11  9  9  9  5  9  9  9  9  9  9  9  9  9 10 10  7  7  9  9  9  7  9  9  9  9  9  9  9  9  9  7  7  9  9  9  9  9  5  5  9  9  9  5  5  9  9  9  9  9  7  7  9  9  7  7  7  9  9  7  7  9  9  9  9  9  9  9  9  9  9  9  9  7  7  7  7  4  7  7  7  7  9  7  5  9  9  7  9 13 13  7  7  7  7  9  7  5  7  0  9  9  8 13  9  6  5  3  7  7  9  8  7 10  9  7  9  4  5  3  7 10  8  9  9  4  6  3 12  9  5  5  5  9  5  5  5  5  2  3  4  3 35 21 21 33 35  9 14  7  9  8  5  8  7  7  7  0  6  5  4  8  7  7  7 10  6  6  7  5  5  9  4 11  3 11  0  2  8  6  7 13 14 10  8  9  7  7  6  6  5  5  2  7  4 11  8  7  7  7  7  5  7 10  6 15  9 
13 11 11 13  8 16 11 11  9  1  6 10  9  7  6  6  6  7  9 13 13 13  9  9  9  9  9  9  9 13  9  9  3  7  9 13  9 11 13  9 13 17  9 17  9  9 13 12  9  9  9 13 17 13 13 13  7 13 13 13 13 13 13 13 13 13 13 13  9  9 13 13 13  9 13 13 13 13 13 13 13 13 13  9  9 13 13 13 13 13  7  7 13 13 13  7  7 13 13 13 13 13  9  9 13 13  9  9  9 13 13  9  9 13 13 13 13 13 13 13 13 13 13 13 13 12  9  9  9  8  9  9  9  9 13  9  7 13 13  9 13 10 10  9  9  9  9 13  9  9  9  6 13 13  7 10 11  5  7  6  4  9 13 12  9 11 13  9 13  7  7  6  9  6  6 13 13  9  3  6 16 13  7  7  7 13  1  7  7  7  7  6  5  6 36 21 21 33 36  8 14  9 13 12 11 12  9  9  9  6  0  2  7  6  9  9  9 14 10  0  2 10 10 12  9 12  6 12  6  8  3  3  2 19 17 13 11 11  9  9 10 11  7  7  7  9 10 17 12  9  9  9  9  1  9  6 11 12 13 
12 10 10 13  7 15  9 10  8  1  5  9  8  5  6  6  5  5  8 12 12 12  8  8  8  8  8  8  8 12  8  8  1  6  8 12  8 11 12  8 12 17  8 17  8  8 12 12  8  8  8 12 16 12 12 12  5 12 12 12 12 12 12 12 12 12 12 12  8  8 12 12 12  8 12 12 12 12 12 12 12 12 12  8  8 12 12 12 12 12  5  5 12 12 12  5  5 12 12 12 12 12  8  8 12 12  8  8  8 12 12  8  8 12 12 12 12 12 12 12 12 12 12 12 12 11  8  8  8  7  8  8  8  8 12  8  6 12 12  8 12 10 10  8  8  8  8 12  8  8  8  5 12 12  6 10 12  5  5  5  3  8 12 11  8  9 12  8 12  6  6  5  8  6  6 12 12  8  3  5 15 12  5  5  5 12  1  5  5  5  6  6  4  5 36 20 20 33 35  8 14  8 12 11 10 12  8  8  8  5  2  0  5  5  8  8  8 13  9  2  3  9  9 12  7 10  6 11  5  7  4  1  3 18 16 13 10 10  8  8  9 11  5  5  6  8  9 16 12  8  8  8  8  1  8  6 11 13 12 
13 11 11 12  8 15 11 12 10  6  4  8 10  4  9 10  7  0 10 13 13 13 10 10 10 10 10 10 10 13 10 10  6  5 10 13 10 11 13 10 13 15 10 15 10 10 13 10 10 10 10 13 15 13 13 13  4 13 13 13 13 13 13 13 13 13 12 12 10 10 13 13 13 10 13 13 13 13 13 13 13 13 13 10 10 13 13 13 13 13  4  4 13 13 13  4  4 13 13 13 13 13 10 10 13 13 10 10 10 13 13 10 10 13 13 13 13 13 13 13 13 13 13 13 13 11 10 10 10  7 10 10 10 10 13 10  7 13 13 10 13 14 14 10 10 10 10 13 10  9 10  4 13 13  9 14 13  7  4  5  6 10 13 10 10 11 13 10 13  7  2  5 10 10  9 13 13  8  5  5 15 13  4  4  4 13  6  4  4  4  5  7  6  5 35 20 20 32 36 10 16 10 13 12  9 11 10 10 10  4  7  5  0  7 10 10 10 14  7  7  7  9  9 11  5 12  7 14  4  5  8  6  7 17 16 12 11 11 10 10 10 10  4  4  5 10  8 15 10 10 10 10 10  6 10  8 10 16 13 
12 12 11 14 10 15  9  9 10  5  6 11 10  7 10 10  0  7 10 12 12 12 10 10 10 10 10 10 10 12 10 10  6  7 10 12 10 11 12 10 12 15 10 15 10 10 12 14 10 10 10 12 15 12 12 12  7 12 12 12 12 12 12 12 12 12 12 12 10 10 12 12 12 10 12 12 12 12 12 12 12 12 12 10 10 12 12 12 12 12  7  7 12 12 12  7  7 12 12 12 12 12 10 10 12 12 10 10 10 12 12 10 10 12 12 12 12 12 12 12 12 12 12 12 12 12 10 10 10  8 10 10 10 10 12 10  9 12 12 10 12 14 14 10 10 10 10 12 10 11 10  8 12 12  9 14 15  9  7  7  3 10 12 10 10  9 12 10 12  8  7  7 10 10 10 15 12  8  3  6 15 12  7  7  7 12  5  7  7  7  6  9  7  6 35 18 18 33 34 11 18 10 12 12 10 13 10 10 10  8  6  5  7  0 10 10 10 14  9  6  5 12 11 13  5 10  9 13  8  6  6  6  5 19 18 14 12 11 10 10 12  9  7  7  7 10  9 15 14 10 10 10 10  5 10 10  9 17 12 
11 10  9 11  8 12 10 10  0  8  8  8  0  8  9 12 10 10  0 11 11 11  0  0  0  0  0  0  0 11  0  0  9  5  0 11  0  9 11  0 11 12  0 12  0  0 11  9  0  0  0 11 12 11 11 11  8 11 11 11 11 11 11 11 11 11  9  9  0  0 11 11 11  0 11 11 11 11 11 11 11 11 11  0  0 11 11 11 11 11  8  8 11 11 11  8  8 11 11 11 11 11  0  0 11 11  0  0  0 11 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11  9  0  0  0  4  0  0  0  0 11  0  3 11 11  0 11 15 15  0  0  0  0 11  0  9  0  7 11 11 10 15 13  8  8  6 10  0 11  8  0 10 11  0 11  4  9  6  0 12  9 11 11  7 11  6 12 11  8  8  8 11  8  8  8  8  7  6  7  6 38 23 23 35 38 11 17  0 11 10  8 10  0  0  0  7  9  8 10 10  0  0  0 11  6  9 10  9  9 10  7 14  6 14  7  5 10  9 10 16 13 11 10  9  0  0 10  6  8  8  5  0  7 12  9  0  0  0  0  8  0 10  6 15 11 
11 10  9 11  8 12 10 10  0  8  8  8  0  8  9 12 10 10  0 11 11 11  0  0  0  0  0  0  0 11  0  0  9  5  0 11  0  9 11  0 11 12  0 12  0  0 11  9  0  0  0 11 12 11 11 11  8 11 11 11 11 11 11 11 11 11  9  9  0  0 11 11 11  0 11 11 11 11 11 11 11 11 11  0  0 11 11 11 11 11  8  8 11 11 11  8  8 11 11 11 11 11  0  0 11 11  0  0  0 11 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11  9  0  0  0  4  0  0  0  0 11  0  3 11 11  0 11 15 15  0  0  0  0 11  0  9  0  7 11 11 10 15 13  8  8  6 10  0 11  8  0 10 11  0 11  4  9  6  0 12  9 11 11  7 11  6 12 11  8  8  8 11  8  8  8  8  7  6  7  6 38 23 23 35 38 11 17  0 11 10  8 10  0  0  0  7  9  8 10 10  0  0  0 11  6  9 10  9  9 10  7 14  6 14  7  5 10  9 10 16 13 11 10  9  0  0 10  6  8  8  5  0  7 12  9  0  0  0  0  8  0 10  6 15 11 
11 10  9 11  8 12 10 10  0  8  8  8  0  8  9 12 10 10  0 11 11 11  0  0  0  0  0  0  0 11  0  0  9  5  0 11  0  9 11  0 11 12  0 12  0  0 11  9  0  0  0 11 12 11 11 11  8 11 11 11 11 11 11 11 11 11  9  9  0  0 11 11 11  0 11 11 11 11 11 11 11 11 11  0  0 11 11 11 11 11  8  8 11 11 11  8  8 11 11 11 11 11  0  0 11 11  0  0  0 11 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11  9  0  0  0  4  0  0  0  0 11  0  3 11 11  0 11 15 15  0  0  0  0 11  0  9  0  7 11 11 10 15 13  8  8  6 10  0 11  8  0 10 11  0 11  4  9  6  0 12  9 11 11  7 11  6 12 11  8  8  8 11  8  8  8  8  7  6  7  6 38 23 23 35 38 11 17  0 11 10  8 10  0  0  0  7  9  8 10 10  0  0  0 11  6  9 10  9  9 10  7 14  6 14  7  5 10  9 10 16 13 11 10  9  0  0 10  6  8  8  5  0  7 12  9  0  0  0  0  8  0 10  6 15 11 
 6  4  5  6  9 12 13 13 11 13 10  7 11 11 13 15 14 14 11  6  6  6 11 11 11 11 11 11 11  6 11 11 14 10 11  6 11  4  6 11  6  9 11  9 11 11  6  6 11 11 11  6  9  6  6  6 11  6  6  6  6  6  6  6  6  6  8  8 11 11  6  6  6 11  6  6  6  6  6  6  6  6  6 11 11  6  6  6  6  6 11 11  6  6  6 11 11  6  6  6  6  6 11 11  6  6 11 11 11  6  6 11 11  6  6  6  6  6  6  6  6  6  6  6  6  5 11 11 11  7 11 11 11 11  6 11  9  6  6 11  6 15 15 11 11 11 11  6 11  7 11 10  6  6 15 15 13 13 11 11 14 11  6  6 11 13  6 11  6  8 12 11 11 15 13  9  6  7 14 11 12  6 11 11 11  6 13 11 11 11 10 10 12 11 36 19 19 33 38 14 19 11  6  4  5  6 11 11 11 10 14 13 14 14 11 11 11  0  8 14 15  8  8  5 11 14 10 16 10 11 16 14 15 10  9  6  4  5 11 11  6  8 11 11 10 11  9  9  6 11 11 11 11 13 11 15  8 17  6 
 6  4  4  9  6 11  8  8  6  9  8  7  6  7 11 11  9  7  6  6  6  6  6  6  6  6  6  6  6  6  6  6 10  7  6  6  6  6  6  6  6  8  6  8  6  6  6  7  6  6  6  6  8  6  6  6  7  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  7  7  6  6  6  7  7  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  5  6  6  6  2  6  6  6  6  6  6  4  6  6  6  6 15 15  6  6  6  6  6  6  7  6  6  6  6 12 15 12 10  7  8  9  6  6  4  6  8  6  6  6  3  7  8  6 11 11  9  6  2  9  8 11  6  7  7  7  6  9  7  7  7  6  6  9  8 36 20 20 34 36 12 19  6  6  5  6  8  6  6  6  6 10  9  7  9  6  6  6  8  0 10 11  6  7  8  4  9  6 15  6  7 12 10 11 11 10  9  4  4  6  6  7  7  7  7  7  6  9  8  7  6  6  6  6  9  6 12  7 16  6 
13 11 11 13  8 16 11 11  9  1  6 10  9  7  6  6  6  7  9 13 13 13  9  9  9  9  9  9  9 13  9  9  3  7  9 13  9 11 13  9 13 17  9 17  9  9 13 12  9  9  9 13 17 13 13 13  7 13 13 13 13 13 13 13 13 13 13 13  9  9 13 13 13  9 13 13 13 13 13 13 13 13 13  9  9 13 13 13 13 13  7  7 13 13 13  7  7 13 13 13 13 13  9  9 13 13  9  9  9 13 13  9  9 13 13 13 13 13 13 13 13 13 13 13 13 12  9  9  9  8  9  9  9  9 13  9  7 13 13  9 13 10 10  9  9  9  9 13  9  9  9  6 13 13  7 10 11  5  7  6  4  9 13 12  9 11 13  9 13  7  7  6  9  6  6 13 13  9  3  6 16 13  7  7  7 13  1  7  7  7  7  6  5  6 36 21 21 33 36  8 14  9 13 12 11 12  9  9  9  6  0  2  7  6  9  9  9 14 10  0  2 10 10 12  9 12  6 12  6  8  3  3  2 19 17 13 11 11  9  9 10 11  7  7  7  9 10 17 12  9  9  9  9  1  9  6 11 12 13 
14 12 11 13  9 17 11 12 10  2  6 10 10  7  7  7  5  7 10 14 14 14 10 10 10 10 10 10 10 14 10 10  3  7 10 14 10 13 14 10 14 18 10 18 10 10 14 13 10 10 10 14 18 14 14 14  7 14 14 14 14 14 14 14 14 14 14 14 10 10 14 14 14 10 14 14 14 14 14 14 14 14 14 10 10 14 14 14 14 14  7  7 14 14 14  7  7 14 14 14 14 14 10 10 14 14 10 10 10 14 14 10 10 14 14 14 14 14 14 14 14 14 14 14 14 12 10 10 10  9 10 10 10 10 14 10  8 14 14 10 14 11 11 10 10 10 10 14 10  9 10  7 14 14  8 11 13  6  7  6  3 10 14 12 10 11 14 10 14  8  7  6 10  7  7 14 14  9  3  6 17 14  7  7  7 14  2  7  7  7  8  7  5  6 36 21 21 33 36  9 15 10 14 12 12 12 10 10 10  7  2  3  7  5 10 10 10 15 11  2  0 10 10 13 10 12  7 13  7  9  3  3  0 18 18 13 12 11 10 10 10 12  7  7  7 10 11 18 13 10 10 10 10  2 10  7 12 14 14 
 8  5  6  5  5 13 14 13  9  9  8  1  9  7  8 10 12  9  9  8  8  8  9  9  9  9  9  9  9  8  9  9 10  6  9  8  9  5  8  9  8 11  9 11  9  9  8  5  9  9  9  8 10  8  8  8  7  8  8  8  8  8  8  8  8  8  7  7  9  9  8  8  8  9  8  8  8  8  8  8  8  8  8  9  9  8  8  8  8  8  7  7  8  8  8  7  7  8  8  8  8  8  9  9  8  8  9  9  9  8  8  9  9  8  8  8  8  8  8  8  8  8  8  8  8  4  9  9  9  8  9  9  9  9  8  9  6  8  8  9  8 10 10  9  9  9  9  8  9  1  9  5  8  8  9 10  9  9  7  7 10  9  8  6  9 14  8  9  8  5  9  7  9 10  8  7  8  8 10  7 13  8  7  7  7  8  9  7  7  7  6  8  8  7 38 21 21 35 37  8 13  9  8  5  4  5  9  9  9  5 10  9  9 12  9  9  9  8  6 10 10  0  1  5  8 15  8 10  5  7 12 10 10 12 10  5  5  6  9  9  2  7  7  7  6  9  4 10  5  9  9  9  9  9  9 11  7 15  8 
 8  5  6  5  6 13 15 14  9  9  7  1  9  8  8 11 11  9  9  8  8  8  9  9  9  9  9  9  9  8  9  9 10  6  9  8  9  5  8  9  8 11  9 11  9  9  8  5  9  9  9  8 10  8  8  8  8  8  8  8  8  8  8  8  8  8  7  7  9  9  8  8  8  9  8  8  8  8  8  8  8  8  8  9  9  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  9  9  8  8  9  9  9  8  8  9  9  8  8  8  8  8  8  8  8  8  8  8  8  4  9  9  9  7  9  9  9  9  8  9  6  8  8  9  8 10 10  9  9  9  9  8  9  1  9  5  8  8  9 10  9  9  8  7 10  9  8  6  9 15  8  9  8  6 10  7  9 11  8  6  8  9 10  7 13  8  8  8  8  8  9  8  8  8  7  8  8  7 38 21 21 35 38  8 13  9  8  5  4  4  9  9  9  5 10  9  9 11  9  9  9  8  7 10 10  1  0  4  8 16  8 10  5  6 11 10 10 12 10  5  5  6  9  9  2  7  8  8  6  9  4 10  5  9  9  9  9  9  9 11  7 15  8 
 9  6  7  1  8 14 14 14 10 11  9  5 10  9 11 12 13 11 10  9  9  9 10 10 10 10 10 10 10  9 10 10 13  9 10  9 10  7  9 10  9 12 10 12 10 10  9  1 10 10 10  9 11  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9 10 10  9  9  9 10  9  9  9  9  9  9  9  9  9 10 10  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9 10 10  9  9 10 10 10  9  9 10 10  9  9  9  9  9  9  9  9  9  9  9  9  5 10 10 10  8 10 10 10 10  9 10  8  9  9 10  9 13 13 10 10 10 10  9 10  4 10  9  9  9 12 13 12 12  9  8 11 10  9  6 10 14  9 10  9  7  9  8 10 12 11  9  9  8 12 10 14  9  9  9  9  9 11  9  9  9  7  7 10 10 38 22 22 36 39 11 17 10  9  6  4  1 10 10 10  9 12 12 11 13 10 10 10  5  8 12 13  5  4  0 10 15  7 13  9  9 14 13 13 13 11  1  6  7 10 10  3  6  9  9  9 10  6 11  1 10 10 10 10 11 10 14  6 16  9 
