Instance Date: 20090223

VehicleNumber---RequestNumber---MaxTravelTime---DisinfectionTime
    8             127               90             30

VehicleCapacity---VehicleLunchReadyTime---VehicleLunchDueTime---VehicleLunchDuration
    7                    750                    810                     60

LocationID---StaffDemand---SeatDemand---ReadyTime---DueTime---ServiceTime
    0            0              0          450        1230         0
11  9  8  8  0 36 39 12 10  8 10  8  8  8  0 31 11 11  8  0  0  0  0  0  0  0  0  0  0  0  0  3  0  0 11  0  8 10  8 11 11 11  0  0 12 11  0  9  9 11  0  7 10 11 11  8  8 11  0 13 11 11  5 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8  8 11 11 11  8  8 11 11 11 11  8 11  0  0  0  0 11  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 14  5 10  0  0  0  0  3  0 16  9  9  3 11 11 11  0  0  8 11 11  0  0  0 11 11  8  8  7  9  6  6 11 11 10 11  8  8  9  8 18  8 11 11  0  0  0  9 11 11  0 17 39 36  6  6 11  0  8  8 14 11 10 10 11 31  7  0  9 10 10  0  0  0  0 14  6  8 10  9  8  8  8  9 10 15 10 10  8  8 15 11  9  9  8  7  6  6  8 10 10 12  5  8  8 11  0  0  0  0  8  8 11  7 10 14  0  0  0 11 13  8  0  0  8 10 12  0  0 11 11  8  8 
11  9  8  8  0 36 39 12 10  8 10  8  8  8  0 31 11 11  8  0  0  0  0  0  0  0  0  0  0  0  0  3  0  0 11  0  8 10  8 11 11 11  0  0 12 11  0  9  9 11  0  7 10 11 11  8  8 11  0 13 11 11  5 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8  8 11 11 11  8  8 11 11 11 11  8 11  0  0  0  0 11  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 14  5 10  0  0  0  0  3  0 16  9  9  3 11 11 11  0  0  8 11 11  0  0  0 11 11  8  8  7  9  6  6 11 11 10 11  8  8  9  8 18  8 11 11  0  0  0  9 11 11  0 17 39 36  6  6 11  0  8  8 14 11 10 10 11 31  7  0  9 10 10  0  0  0  0 14  6  8 10  9  8  8  8  9 10 15 10 10  8  8 15 11  9  9  8  7  6  6  8 10 10 12  5  8  8 11  0  0  0  0  8  8 11  7 10 14  0  0  0 11 13  8  0  0  8 10 12  0  0 11 11  8  8 
11  9  8  8  0 36 39 12 10  8 10  8  8  8  0 31 11 11  8  0  0  0  0  0  0  0  0  0  0  0  0  3  0  0 11  0  8 10  8 11 11 11  0  0 12 11  0  9  9 11  0  7 10 11 11  8  8 11  0 13 11 11  5 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8  8 11 11 11  8  8 11 11 11 11  8 11  0  0  0  0 11  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 14  5 10  0  0  0  0  3  0 16  9  9  3 11 11 11  0  0  8 11 11  0  0  0 11 11  8  8  7  9  6  6 11 11 10 11  8  8  9  8 18  8 11 11  0  0  0  9 11 11  0 17 39 36  6  6 11  0  8  8 14 11 10 10 11 31  7  0  9 10 10  0  0  0  0 14  6  8 10  9  8  8  8  9 10 15 10 10  8  8 15 11  9  9  8  7  6  6  8 10 10 12  5  8  8 11  0  0  0  0  8  8 11  7 10 14  0  0  0 11 13  8  0  0  8 10 12  0  0 11 11  8  8 
11  9  8  8  0 36 39 12 10  8 10  8  8  8  0 31 11 11  8  0  0  0  0  0  0  0  0  0  0  0  0  3  0  0 11  0  8 10  8 11 11 11  0  0 12 11  0  9  9 11  0  7 10 11 11  8  8 11  0 13 11 11  5 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8  8 11 11 11  8  8 11 11 11 11  8 11  0  0  0  0 11  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 14  5 10  0  0  0  0  3  0 16  9  9  3 11 11 11  0  0  8 11 11  0  0  0 11 11  8  8  7  9  6  6 11 11 10 11  8  8  9  8 18  8 11 11  0  0  0  9 11 11  0 17 39 36  6  6 11  0  8  8 14 11 10 10 11 31  7  0  9 10 10  0  0  0  0 14  6  8 10  9  8  8  8  9 10 15 10 10  8  8 15 11  9  9  8  7  6  6  8 10 10 12  5  8  8 11  0  0  0  0  8  8 11  7 10 14  0  0  0 11 13  8  0  0  8 10 12  0  0 11 11  8  8 
 6 10 10 10 14 32 35 10 11  9  9 14 14 15 14 37 10  7  7 14 14 14 14 14 14 14 14 14 14 14 14 13 14 14  6 14 15 16 15  6  6  6 14 14  2  6 14 10 10  6 14 14 18  6  6 15  7  6 14 15  6  6 13  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6 15 15 15  6  6  6 15 15  6  6  6  6 15  6 14 14 14 14  6 14 14 14 14  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  4 13 17 14 14 14 14 13 14 18 10 10 13  6  6  6 14 14 15 14  6 14 14 14  6  6  9  9 12  9 14 14 15  8 10 10 10 10 10 15 22 15  6  6 14 14 14 11 13  6 14 22 35 32 14 14  6 14 15 15 16  6  4 11  6 37 10 14 10  9 11 14 14 14 14  0 14 15 17 16 16 15 15  9 11  3 17 17 15 15 18 11 11 16 15  7 14 14 14 18 18  2 13 10  7  7 14 14 14 14 15 16 19 14 16 17 14 14 14  6 15  7 14 14 15 16 12 14 14  6  6 16 14 
10  7  5  6  6 32 38  9  6  6 11  2  2  4  6 29 12  9 10  6  6  6  6  6  6  6  6  6  6  6  6  5  6  6 10  6  4  9  4 10 10 10  6  6 12 10  6 11 11 10  6  5  8 10 10  4 10 10  6 12 10 10  5 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  4  4  4 10 10 10  4  4 10 10 10 10  4 10  6  6  6  6 10  6  6  6  6 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 14  5  5  6  6  6  6  5  6 13 11 11  5 10 10 10  6  6  4  7 10  6  6  6 10 10  9  9  3  7  4  4  9 10  8 12  5  7  7  4 17  4 10 10  6  6  6  6  7 10  6 15 38 32  0  4 10  6  4  4 11 10 10 11 10 29  9  6  6 11  6  6  6  6  6 14  0  4  5  7  6  6  4  7 12 15  5  5  4  5 13 11  6  6  5  9  4  3  2  8  8 12  5  6 10  9  6  6  6  6  5  6  7  5  9 12  6  6  6 11 12 10  6  6  4  6  8  6  6 10 10  6  2 
12  8  7  8  8 32 36  9  8  8 11  2  2  2  8 29 11 11  9  8  8  8  8  8  8  8  8  8  8  8  8  5  8  8 12  8  0  9  2 12 12 12  8  8 14 12  8 10 10 12  8  6  8 12 12  0  9 12  8 12 12 12  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  0  0  0 12 12 12  0  0 12 12 12 12  0 12  8  8  8  8 12  8  8  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 16  6  4  8  8  8  8  5  8 12 10 10  5 12 12 12  8  8  0  8 12  8  8  8 12 12 11 11  5  7  6  6 10 10  9 11  7  7  8  0 18  2 12 12  8  8  8  6  9 12  8 17 36 32  4  6 12  8  0  0 11 12 11 12 12 29 11  8  7 11  8  8  8  8  8 15  4  0  4  7  7  3  2  7 12 16  4  4  0  6 12 11  6  7  5  9  6  5  2  8  8 14  8  8  9 11  8  8  8  8  5  7  6  6  9 14  8  8  8 12 12  9  8  8  0  7  8  8  8 12 12  7  2 
12 10  9  9 10 31 34 11  9 10 13  3  4  2 10 28 14 13 11 10 10 10 10 10 10 10 10 10 10 10 10  8 10 10 12 10  4  7  2 12 12 12 10 10 15 12 10 12 12 12 10  7  5 12 12  4 11 12 10 11 12 12  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  4  4  4 12 12 12  4  4 12 12 12 12  4 12 10 10 10 10 12 10 10 10 10 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 17  6  0 10 10 10 10  8 10 11 12 12  8 12 12 12 10 10  4  6 12 10 10 10 12 12 12 12  6 10  7  7 10 13 11 14  9 10 10  4 16  2 12 12 10 10 10  9 10 12 10 17 34 31  5  7 12 10  4  4 10 12 13 13 12 28 11 10  9 13  9 10 10 10 10 17  5  4  0  5  4  5  2 10 14 18  0  0  4  4 10 14  9  5  7 10  7  5  4  5  5 15  8  9 11 13 10 10 10 10  7  4  4  7  7 12 10 10 10 14 11 11 10 10  4  4 11 10 10 12 12  4  3 
13 10  8  8  9 36 37 12  9  9 14  6  6  5  9 24 15 12 13  9  9  9  9  9  9  9  9  9  9  9  9  8  9  9 13  9  7  5  5 13 13 13  9  9 15 13  9 14 14 13  9  5  6 13 13  7 13 13  9 11 13 13  8 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13  7  7  7 13 13 13  7  7 13 13 13 13  7 13  9  9  9  9 13  9  9  9  9 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 17  8  5  9  9  9  9  8  9 12 14 14  8 13 13 13  9  9  7  7 13  9  9  9 13 13 12 12  6 10  6  6  9 12 11 15  8 10 10  7 16  5 13 13  9  9  9  9 10 13  9 15 37 36  7  6 13  9  7  7 11 13 12 14 13 24 12  9  9 14  9  9  9  9  9 16  7  7  5  0  4  8  5 10 15 18  5  5  7  3 13 14  9  4  4 11  6  7  6  6  6 15  8  8 13 12  9  9  9  9  4  4  7  5  5 10  9  9  9 13 11 13  9  9  7  4 11  9  9 13 13  4  6 
13 10  9  8  8 33 37 12  9  9 14  6  5  6  8 26 14 11 12  8  8  8  8  8  8  8  8  8  8  8  8  7  8  8 13  8  7  7  6 13 13 13  8  8 15 13  8 13 13 13  8  6  3 13 13  7 12 13  8 13 13 13  7 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13  7  7  7 13 13 13  7  7 13 13 13 13  7 13  8  8  8  8 13  8  8  8  8 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 17  9  4  8  8  8  8  7  8 10 13 13  7 13 13 13  8  8  7  8 13  8  8  8 13 13 11 11  6  9  6  6 10 12 11 14  9 10 10  7 16  6 13 13  8  8  8  9 10 13  8 16 37 33  6  6 13  8  7  7 12 13 12 13 13 26 11  8  9 14  9  8  8  8  8 16  6  7  4  4  0  8  6  9 15 17  4  4  7  1 10 14  9  1  6 12  6  6  5  3  3 15  7  8 12 11  8  8  8  8  6  0  5  6  7 12  8  8  8 13 13 12  8  8  7  2 11  8  8 13 13  0  6 
13  8  8  7  8 31 39 11  8  9 13  5  5  3  8 30 11 11 11  8  8  8  8  8  8  8  8  8  8  8  8  7  8  8 13  8  3 11  3 13 13 13  8  8 13 13  8 12 12 13  8  8  9 13 13  3 11 13  8 10 13 13  6 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13  3  3  3 13 13 13  3  3 13 13 13 13  3 13  8  8  8  8 13  8  8  8  8 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 15  7  5  8  8  8  8  7  8 15 12 12  7 13 13 13  8  8  3 10 13  8  8  8 13 13 10 10  5  8  7  7 10 11 10 11  8  9  8  3 17  3 13 13  8  8  8  7  9 13  8 18 39 31  6  7 13  8  3  3 10 13 11 11 13 30  8  8  8 13  8  8  8  8  8 15  6  3  5  8  8  0  3  8 13 16  5  5  3  7 13 11  7  8  8  9  7  6  5  9  9 13  6  7 11 11  8  8  8  8  8  8  6  8 11 15  8  8  8 13 10 11  8  8  3  9 10  8  8 13 13  8  5 
10  9  7  8  8 33 36 11  8  8 12  3  3  0  8 27 12 11 10  8  8  8  8  8  8  8  8  8  8  8  8  7  8  8 10  8  2  8  0 10 10 10  8  8 13 10  8 11 11 10  8  5  7 10 10  2 10 10  8 10 10 10  6 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  2  2  2 10 10 10  2  2 10 10 10 10  2 10  8  8  8  8 10  8  8  8  8 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 15  4  2  8  8  8  8  7  8 13 11 11  7 10 10 10  8  8  2  7 10  8  8  8 10 10 11 11  5  8  5  5  9 11 10 12  7  9  9  2 16  0 10 10  8  8  8  8  9 10  8 15 36 33  4  5 10  8  2  2 10 10 12 13 10 27 10  8  8 12  8  8  8  8  8 15  4  2  2  5  6  3  0  8 12 16  2  2  2  5 12 13  8  6  5  8  5  3  3  7  7 13  6  8 10 11  8  8  8  8  5  6  4  5  8 13  8  8  8 13 10 10  8  8  2  6 10  8  8 10 10  6  3 
 7  1  4  5  9 34 37  4  2  4  7  7  7  8  9 31  7  6  5  9  9  9  9  9  9  9  9  9  9  9  9  6  9  9  7  9  7  7  8  7  7  7  9  9  8  7  9  6  6  7  9  7 11  7  7  7  5  7  9 14  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  9  9  9  9  7  9  9  9  9  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7 10  6 10  9  9  9  9  6  9  9  6  6  6  7  7  7  9  9  7  5  7  9  9  9  7  7  9  9  4  0  7  7  7  5  2  7  4  1  1  7 14  8  7  7  9  9  9  2  4  7  9 14 37 34  7  7  7  9  7  7 15  7  5 12  7 31 10  9  1  7  2  9  9  9  9  9  7  7 10 10  9  8  8  0  8 11 10 10  7  8  9  7  2  9  8  6  7  7  7 11 11  8  7  5  5  6  9  9  9  9  8  9 11  7  7  9  9  9  9  7 14  5  9  9  7  9  4  9  9  7  7  9  7 
 7  9  9 10 10 35 38  4  8  8  8 13 12 12 10 35  2  5  6 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  7 10 12 15 12  7  7  7 10 10 10  7 10  8  8  7 10 13 17  7  7 12  6  7 10 14  7  7  9  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7 12 12 12  7  7  7 12 12  7  7  7  7 12  7 10 10 10 10  7 10 10 10 10  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7 12 11 14 10 10 10 10 10 10 17  8  8 10  7  7  7 10 10 12 13  7 10 10 10  7  7 11 11  9  8 12 12 13  5  7  2  9  8  9 12 20 12  7  7 10 10 10  9  6  7 10 19 38 35 12 12  7 10 12 12 14  7  8 12  7 35 12 10  7  8  8 10 10 10 10 11 12 12 14 15 15 13 12  8  0 12 14 14 12 14 17  3  9 15 13  7 12 13 12 17 17 10  9 10  6  5 10 10 10 10 13 15 15 13 15 17 10 10 10  8 14  6 10 10 12 15  5 10 10  7  7 15 13 
 8 12 11 12 15 31 32 12 11 11 11 16 16 16 15 38 12  9  9 15 15 15 15 15 15 15 15 15 15 15 15 13 15 15  8 15 16 18 16  8  8  8 15 15  3  8 15 11 11  8 15 15 19  8  8 16  9  8 15 15  8  8 14  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8 16 16 16  8  8  8 16 16  8  8  8  8 16  8 15 15 15 15  8 15 15 15 15  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  3 14 18 15 15 15 15 13 15 20 11 11 13  8  8  8 15 15 16 16  8 15 15 15  8  8 10 10 13 11 16 16 16 10 10 12 11 12 12 16 23 16  8  8 15 15 15 12 13  8 15 22 32 31 15 16  8 15 16 16 16  8  6 12  8 38 12 15 11 11 11 15 15 15 15  3 15 16 18 18 17 16 16 11 12  0 18 18 16 16 20 11 12 17 16  8 16 15 16 19 19  3 14 12  9  9 15 15 15 15 16 17 19 15 18 18 15 15 15  6 15  9 15 15 16 18 14 15 15  8  8 17 16 
12 10  9  9 10 31 34 11  9 10 13  3  4  2 10 28 14 13 11 10 10 10 10 10 10 10 10 10 10 10 10  8 10 10 12 10  4  7  2 12 12 12 10 10 15 12 10 12 12 12 10  7  5 12 12  4 11 12 10 11 12 12  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  4  4  4 12 12 12  4  4 12 12 12 12  4 12 10 10 10 10 12 10 10 10 10 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 17  6  0 10 10 10 10  8 10 11 12 12  8 12 12 12 10 10  4  6 12 10 10 10 12 12 12 12  6 10  7  7 10 13 11 14  9 10 10  4 16  2 12 12 10 10 10  9 10 12 10 17 34 31  5  7 12 10  4  4 10 12 13 13 12 28 11 10  9 13  9 10 10 10 10 17  5  4  0  5  4  5  2 10 14 18  0  0  4  4 10 14  9  5  7 10  7  5  4  5  5 15  8  9 11 13 10 10 10 10  7  4  4  7  7 12 10 10 10 14 11 11 10 10  4  4 11 10 10 12 12  4  3 
12 10  9  9 10 31 34 11  9 10 13  3  4  2 10 28 14 13 11 10 10 10 10 10 10 10 10 10 10 10 10  8 10 10 12 10  4  7  2 12 12 12 10 10 15 12 10 12 12 12 10  7  5 12 12  4 11 12 10 11 12 12  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  4  4  4 12 12 12  4  4 12 12 12 12  4 12 10 10 10 10 12 10 10 10 10 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 17  6  0 10 10 10 10  8 10 11 12 12  8 12 12 12 10 10  4  6 12 10 10 10 12 12 12 12  6 10  7  7 10 13 11 14  9 10 10  4 16  2 12 12 10 10 10  9 10 12 10 17 34 31  5  7 12 10  4  4 10 12 13 13 12 28 11 10  9 13  9 10 10 10 10 17  5  4  0  5  4  5  2 10 14 18  0  0  4  4 10 14  9  5  7 10  7  5  4  5  5 15  8  9 11 13 10 10 10 10  7  4  4  7  7 12 10 10 10 14 11 11 10 10  4  4 11 10 10 12 12  4  3 
12  8  7  8  8 32 36  9  8  8 11  2  2  2  8 29 11 11  9  8  8  8  8  8  8  8  8  8  8  8  8  5  8  8 12  8  0  9  2 12 12 12  8  8 14 12  8 10 10 12  8  6  8 12 12  0  9 12  8 12 12 12  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  0  0  0 12 12 12  0  0 12 12 12 12  0 12  8  8  8  8 12  8  8  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 16  6  4  8  8  8  8  5  8 12 10 10  5 12 12 12  8  8  0  8 12  8  8  8 12 12 11 11  5  7  6  6 10 10  9 11  7  7  8  0 18  2 12 12  8  8  8  6  9 12  8 17 36 32  4  6 12  8  0  0 11 12 11 12 12 29 11  8  7 11  8  8  8  8  8 15  4  0  4  7  7  3  2  7 12 16  4  4  0  6 12 11  6  7  5  9  6  5  2  8  8 14  8  8  9 11  8  8  8  8  5  7  6  6  9 14  8  8  8 12 12  9  8  8  0  7  8  8  8 12 12  7  2 
12  9  8  7  8 34 36 11  8  8 13  5  4  5  8 26 14 12 11  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8 12  8  6  6  5 12 12 12  8  8 14 12  8 12 12 12  8  6  3 12 12  6 11 12  8 12 12 12  6 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  6  6  6 12 12 12  6  6 12 12 12 12  6 12  8  8  8  8 12  8  8  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 16  8  4  8  8  8  8  8  8 11 12 12  8 12 12 12  8  8  6  8 12  8  8  8 12 12 10 10  5  8  5  5  9 12 10 14  8  9  9  6 17  5 12 12  8  8  8  8  9 12  8 15 36 34  5  5 12  8  6  6 11 12 11 12 12 26 10  8  8 13  8  8  8  8  8 15  5  6  4  3  1  7  5  8 14 16  4  4  6  0 11 13  8  1  5 11  5  7  4  3  3 14  6  7 11 12  8  8  8  8  5  1  6  6  6 11  8  8  8 12 12 11  8  8  6  2 10  8  8 12 12  1  5 
15 10 13 13 15 41 42 13 11 13 16 13 12 12 15 33 15 14 14 15 15 15 15 15 15 15 15 15 15 15 15 12 15 15 15 15 12  8 12 15 15 15 15 15 17 15 15 15 15 15 15  9 11 15 15 12 14 15 15 20 15 15 12 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 12 12 12 15 15 15 12 12 15 15 15 15 12 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 18 13 10 15 15 15 15 12 15  5 15 15 12 15 15 15 15 15 12  7 15 15 15 15 15 15 16 16 10  9 12 12 10 13 11 15 13 10 10 12  7 12 15 15 15 15 15 11 13 15 15 12 42 41 13 12 15 15 12 12 19 15 14 18 15 33 16 15 10 16 11 15 15 15 15 18 13 12 10 13 10 13 12  9 17 20 10 10 12 11  0 15 11 11  9 15 12 15 12 11 11 17 12 13 14 14 15 15 15 15  9 10 12  9  8  6 15 15 15 15 20 14 15 15 12 11 13 15 15 15 15 10 13 
 6  8  8  9 11 38 39  3  7  7  7 12 11 13 11 34  1  4  6 11 11 11 11 11 11 11 11 11 11 11 11 10 11 11  6 11 11 13 13  6  6  6 11 11  9  6 11  8  8  6 11 12 16  6  6 11  6  6 11 14  6  6  9  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6 11 11 11  6  6  6 11 11  6  6  6  6 11  6 11 11 11 11  6 11 11 11 11  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6 10 10 14 11 11 11 11 10 11 16  8  8 10  6  6  6 11 11 11 11  6 11 11 11  6  6 11 11  8  7 10 10 11  3  5  1  8  7  8 11 18 13  6  6 11 11 11  7  5  6 11 17 39 38 11 10  6 11 11 11 15  6  7 13  6 34 10 11  6  7  7 11 11 11 11 11 11 11 14 14 14 11 13  7  3 11 14 14 11 13 15  0  7 14 12  9 10 12 11 16 16  9  9  9  6  4 11 11 11 11 12 14 14 12 13 16 11 11 11  9 14  6 11 11 11 14  5 11 11  6  6 14 12 
 8  3  4  5  9 36 39  6  4  6  9  7  6  8  9 32  7  7  7  9  9  9  9  9  9  9  9  9  9  9  9  6  9  9  8  9  6  9  8  8  8  8  9  9 10  8  9  8  8  8  9  7 11  8  8  6  7  8  9 15  8  8  6  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  6  6  6  8  8  8  6  6  8  8  8  8  6  8  9  9  9  9  8  9  9  9  9  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8 12  6  9  9  9  9  9  6  9 11  8  8  6  8  8  8  9  9  6  7  8  9  9  9  8  8  9  9  3  2  5  5  9  6  4  7  4  3  3  6 16  8  8  8  9  9  9  0  5  8  9 15 39 36  6  5  8  9  6  6 15  8  7 12  8 32 10  9  3  9  4  9  9  9  9 11  6  6  9  9  9  7  8  2  9 12  9  9  6  8 11  7  0  9  8  7  5  8  6 11 11 10  6  5  7  7  9  9  9  9  8  9 11  7  9 11  9  9  9  8 15  7  9  9  6  9  6  9  9  8  8  9  7 
13 10  8  8  9 34 37 12  9  9 14  6  5  6  9 27 15 12 12  9  9  9  9  9  9  9  9  9  9  9  9  8  9  9 13  9  7  7  6 13 13 13  9  9 15 13  9 13 13 13  9  7  4 13 13  7 12 13  9 12 13 13  7 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13  7  7  7 13 13 13  7  7 13 13 13 13  7 13  9  9  9  9 13  9  9  9  9 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 17  9  5  9  9  9  9  8  9 11 13 13  8 13 13 13  9  9  7  9 13  9  9  9 13 13 11 11  6  9  6  6 10 13 11 15  8 10 10  7 17  6 13 13  9  9  9  9 10 13  9 16 37 34  6  6 13  9  7  7 12 13 12 13 13 27 11  9  9 14  9  9  9  9  9 16  6  7  5  4  1  8  6  9 15 17  5  5  7  1 11 14  9  0  6 12  6  7  5  4  4 15  7  8 12 12  9  9  9  9  6  1  6  7  7 12  9  9  9 13 12 12  9  9  7  2 11  9  9 13 13  1  6 
13  8  8  7  8 32 35 10  8  8 11  4  3  5  8 27 12  9 10  8  8  8  8  8  8  8  8  8  8  8  8  7  8  8 13  8  5  6  5 13 13 13  8  8 14 13  8 11 11 13  8  1  7 13 13  5 10 13  8 12 13 13  6 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13  5  5  5 13 13 13  5  5 13 13 13 13  5 13  8  8  8  8 13  8  8  8  8 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 16  7  7  8  8  8  8  7  8 10 11 11  7 13 13 13  8  8  5  5 13  8  8  8 13 13 10 10  5  8  4  4  7 10 10 12  8  9  8  5 15  5 13 13  8  8  8  8  9 13  8 13 35 32  5  4 13  8  5  5 11 13 11 11 13 27 10  8  8 11  8  8  8  8  8 15  5  5  7  4  6  8  5  8 13 16  7  7  5  5  9 12  8  6  0 10  4  7  3  7  7 14  6  7 10  9  8  8  8  8  0  6  9  1  6 11  8  8  8 12 12 10  8  8  5  6 10  8  8 13 13  6  4 
 6  7  6  6  7 38 38  9  7  5  8 10  9  8  7 30  8  6  6  7  7  7  7  7  7  7  7  7  7  7  7  6  7  7  6  7  9 13  8  6  6  6  7  7  5  6  7  6  6  6  7 10 14  6  6  9  6  6  7 11  6  6  7  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  9  9  9  6  6  6  9  9  6  6  6  6  9  6  7  7  7  7  6  7  7  7  7  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  7  7 10  7  7  7  7  6  7 15  6  6  6  6  6  6  7  7  9 11  6  7  7  7  6  6  6  6  6  6  8  8 11  7  7  8  6  5  7  9 18  8  6  6  7  7  7  7  9  6  7 17 38 38  9  8  6  7  9  9 12  6  7  8  6 30  8  7  6  8  7  7  7  7  7  7  9  9 10 11 12  9  8  6  7  8 10 10  9 11 15  9  7 12 10  0  8 11  9 14 14  5  7  6  6  6  7  7  7  7 10 12 12 10 13 15  7  7  7  9 11  6  7  7  9 12 10  7  7  6  6 12 10 
11  7  6  6  6 35 39  9  6  7 11  4  5  5  6 29 10 10 10  6  6  6  6  6  6  6  6  6  6  6  6  5  6  6 11  6  6  7  5 11 11 11  6  6 13 11  6 11 11 11  6  4  8 11 11  6 10 11  6 13 11 11  4 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  6  6  6 11 11 11  6  6 11 11 11 11  6 11  6  6  6  6 11  6  6  6  6 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 14  5  7  6  6  6  6  5  6 13 11 11  5 11 11 11  6  6  6  7 11  6  6  6 11 11  8  8  3  7  0  0  9  9  8 10  6  7  7  6 16  5 11 11  6  6  6  5  7 11  6 15 39 35  4  0 11  6  6  6 13 11 10 10 11 29  8  6  6 11  6  6  6  6  6 14  4  6  7  6  6  7  5  7 12 16  7  7  6  5 12 10  5  6  4  8  0  4  5  8  8 13  4  6 10 10  6  6  6  6  4  6  9  4  7 11  6  6  6 11 13 10  6  6  6  7  8  6  6 11 11  6  4 
10  7  7  6  6 34 39 10  8  6 11  4  4  3  6 30 12 11 10  6  6  6  6  6  6  6  6  6  6  6  6  7  6  6 10  6  5 10  3 10 10 10  6  6 13 10  6 11 11 10  6  8  8 10 10  5 10 10  6 12 10 10  5 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10  5  5  5 10 10 10  5  5 10 10 10 10  5 10  6  6  6  6 10  6  6  6  6 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 15  7  5  6  6  6  6  7  6 16 11 11  7 10 10 10  6  6  5 10 10  6  6  6 10 10  9  9  5  7  4  4 11 10  8 12  7  8  7  5 18  3 10 10  6  6  6  8  9 10  6 17 39 34  3  4 10  6  5  5 13 10 10 11 10 30  9  6  8 11  8  6  6  6  6 14  3  5  5  7  6  6  3  7 13 15  5  5  5  7 15 12  8  7  7 11  4  0  4  8  8 13  5  6 10 11  6  6  6  6  7  6  7  8 10 15  6  6  6 12 12 10  6  6  5  8 10  6  6 10 10  6  4 
